y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
30,90.0,22.0,14.0,14.0,0.1555555555555555,1.0,0.6363636363636364,1,components,24.0,test,qth_0.25
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,24.0,test,qth_0.25
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,24.0,test,qth_0.25
33,108.0,10.0,6.0,6.0,0.0555555555555555,1.0,0.6,1,components,24.0,test,qth_0.25
34,97.0,1.0,1.0,1.0,0.0103092783505154,1.0,1.0,1,components,24.0,test,qth_0.25
35,80.0,1.0,0.0,0.0,0.0,0.0,1.0,1,components,24.0,test,qth_0.25
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,24.0,test,qth_0.25
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,24.0,test,qth_0.25
38,100.0,1.0,1.0,1.0,0.01,1.0,1.0,1,components,24.0,test,qth_0.25
39,93.0,29.0,24.0,24.0,0.2580645161290322,1.0,0.8275862068965517,1,components,24.0,test,qth_0.25
40,95.0,6.0,2.0,2.0,0.0210526315789473,1.0,0.3333333333333333,1,components,24.0,test,qth_0.25
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,24.0,test,qth_0.25
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,24.0,test,qth_0.25
all,4192.0,183.0,100.0,100.0,0.023854961832061,1.0,0.546448087431694,1,components,24.0,test,qth_0.25
0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
1,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
2,97.0,3.0,1.0,1.0,0.0103092783505154,1.0,0.3333333333333333,2,components,24.0,test,qth_0.25
3,100.0,8.0,5.0,5.0,0.05,1.0,0.625,2,components,24.0,test,qth_0.25
4,107.0,8.0,3.0,3.0,0.02803738317757,1.0,0.375,2,components,24.0,test,qth_0.25
5,95.0,3.0,1.0,1.0,0.0105263157894736,1.0,0.3333333333333333,2,components,24.0,test,qth_0.25
6,76.0,2.0,2.0,2.0,0.0263157894736842,1.0,1.0,2,components,24.0,test,qth_0.25
7,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
8,125.0,1.0,1.0,1.0,0.008,1.0,1.0,2,components,24.0,test,qth_0.25
9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
10,95.0,1.0,1.0,1.0,0.0105263157894736,1.0,1.0,2,components,24.0,test,qth_0.25
11,81.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
12,98.0,8.0,3.0,3.0,0.0306122448979591,1.0,0.375,2,components,24.0,test,qth_0.25
13,92.0,1.0,0.0,0.0,0.0,0.0,1.0,2,components,24.0,test,qth_0.25
14,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
17,108.0,3.0,0.0,0.0,0.0,0.0,1.0,2,components,24.0,test,qth_0.25
18,85.0,17.0,9.0,9.0,0.1058823529411764,1.0,0.5294117647058824,2,components,24.0,test,qth_0.25
19,95.0,14.0,9.0,9.0,0.0947368421052631,1.0,0.6428571428571429,2,components,24.0,test,qth_0.25
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
21,83.0,20.0,3.0,3.0,0.036144578313253,1.0,0.15,2,components,24.0,test,qth_0.25
22,94.0,8.0,4.0,4.0,0.0425531914893617,1.0,0.5,2,components,24.0,test,qth_0.25
23,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
24,98.0,3.0,3.0,3.0,0.0306122448979591,1.0,1.0,2,components,24.0,test,qth_0.25
25,107.0,4.0,4.0,4.0,0.0373831775700934,1.0,1.0,2,components,24.0,test,qth_0.25
26,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
27,94.0,7.0,1.0,1.0,0.0106382978723404,1.0,0.1428571428571428,2,components,24.0,test,qth_0.25
28,96.0,2.0,2.0,2.0,0.0208333333333333,1.0,1.0,2,components,24.0,test,qth_0.25
29,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
30,90.0,22.0,14.0,14.0,0.1555555555555555,1.0,0.6363636363636364,2,components,24.0,test,qth_0.25
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
33,108.0,10.0,6.0,6.0,0.0555555555555555,1.0,0.6,2,components,24.0,test,qth_0.25
34,97.0,1.0,1.0,1.0,0.0103092783505154,1.0,1.0,2,components,24.0,test,qth_0.25
35,80.0,1.0,0.0,0.0,0.0,0.0,1.0,2,components,24.0,test,qth_0.25
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
38,100.0,1.0,1.0,1.0,0.01,1.0,1.0,2,components,24.0,test,qth_0.25
39,93.0,29.0,24.0,24.0,0.2580645161290322,1.0,0.8275862068965517,2,components,24.0,test,qth_0.25
40,95.0,6.0,2.0,2.0,0.0210526315789473,1.0,0.3333333333333333,2,components,24.0,test,qth_0.25
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,24.0,test,qth_0.25
all,4192.0,183.0,100.0,100.0,0.023854961832061,1.0,0.546448087431694,2,components,24.0,test,qth_0.25
0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
1,107.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
2,97.0,3.0,1.0,1.0,0.0103092783505154,1.0,0.3333333333333333,3,components,24.0,test,qth_0.25
3,100.0,8.0,5.0,5.0,0.05,1.0,0.625,3,components,24.0,test,qth_0.25
4,107.0,8.0,3.0,3.0,0.02803738317757,1.0,0.375,3,components,24.0,test,qth_0.25
5,95.0,3.0,1.0,1.0,0.0105263157894736,1.0,0.3333333333333333,3,components,24.0,test,qth_0.25
6,76.0,2.0,2.0,2.0,0.0263157894736842,1.0,1.0,3,components,24.0,test,qth_0.25
7,97.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
8,125.0,1.0,1.0,1.0,0.008,1.0,1.0,3,components,24.0,test,qth_0.25
9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
10,95.0,1.0,1.0,1.0,0.0105263157894736,1.0,1.0,3,components,24.0,test,qth_0.25
11,81.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
12,98.0,8.0,3.0,3.0,0.0306122448979591,1.0,0.375,3,components,24.0,test,qth_0.25
13,92.0,1.0,0.0,0.0,0.0,0.0,1.0,3,components,24.0,test,qth_0.25
14,106.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
17,108.0,3.0,0.0,0.0,0.0,0.0,1.0,3,components,24.0,test,qth_0.25
18,85.0,17.0,9.0,9.0,0.1058823529411764,1.0,0.5294117647058824,3,components,24.0,test,qth_0.25
19,95.0,14.0,9.0,9.0,0.0947368421052631,1.0,0.6428571428571429,3,components,24.0,test,qth_0.25
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
21,83.0,20.0,3.0,3.0,0.036144578313253,1.0,0.15,3,components,24.0,test,qth_0.25
22,94.0,8.0,4.0,4.0,0.0425531914893617,1.0,0.5,3,components,24.0,test,qth_0.25
23,110.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
24,98.0,3.0,3.0,3.0,0.0306122448979591,1.0,1.0,3,components,24.0,test,qth_0.25
25,107.0,4.0,4.0,4.0,0.0373831775700934,1.0,1.0,3,components,24.0,test,qth_0.25
26,115.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
27,94.0,7.0,1.0,1.0,0.0106382978723404,1.0,0.1428571428571428,3,components,24.0,test,qth_0.25
28,96.0,2.0,2.0,2.0,0.0208333333333333,1.0,1.0,3,components,24.0,test,qth_0.25
29,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
30,90.0,22.0,14.0,14.0,0.1555555555555555,1.0,0.6363636363636364,3,components,24.0,test,qth_0.25
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
33,108.0,10.0,6.0,6.0,0.0555555555555555,1.0,0.6,3,components,24.0,test,qth_0.25
34,97.0,1.0,1.0,1.0,0.0103092783505154,1.0,1.0,3,components,24.0,test,qth_0.25
35,80.0,1.0,0.0,0.0,0.0,0.0,1.0,3,components,24.0,test,qth_0.25
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
38,100.0,1.0,1.0,1.0,0.01,1.0,1.0,3,components,24.0,test,qth_0.25
39,93.0,29.0,24.0,24.0,0.2580645161290322,1.0,0.8275862068965517,3,components,24.0,test,qth_0.25
40,95.0,6.0,2.0,2.0,0.0210526315789473,1.0,0.3333333333333333,3,components,24.0,test,qth_0.25
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,24.0,test,qth_0.25
all,4192.0,183.0,100.0,100.0,0.023854961832061,1.0,0.546448087431694,3,components,24.0,test,qth_0.25
1,1000.0,0.0,293.0,0.0,0.293,1.0,0.0,0,components,24.0,evaluation,qth_0.25
all,1000.0,0.0,293.0,0.0,0.293,1.0,0.0,0,components,24.0,evaluation,qth_0.25
1,1000.0,0.0,293.0,0.0,0.293,1.0,0.0,1,components,24.0,evaluation,qth_0.25
all,1000.0,0.0,293.0,0.0,0.293,1.0,0.0,1,components,24.0,evaluation,qth_0.25
1,1000.0,0.0,293.0,0.0,0.293,1.0,0.0,2,components,24.0,evaluation,qth_0.25
all,1000.0,0.0,293.0,0.0,0.293,1.0,0.0,2,components,24.0,evaluation,qth_0.25
1,1000.0,0.0,293.0,0.0,0.293,1.0,0.0,3,components,24.0,evaluation,qth_0.25
all,1000.0,0.0,293.0,0.0,0.293,1.0,0.0,3,components,24.0,evaluation,qth_0.25
