y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
20,91,0,88,0,88,0.967032967032967,1.0,,2,top_third,50,test,qth_0.75
21,83,33,73,33,40,0.8795180722891566,0.4520547945205479,1.0,2,top_third,50,test,qth_0.75
22,94,12,82,12,70,0.8723404255319149,0.1463414634146341,1.0,2,top_third,50,test,qth_0.75
23,110,2,110,2,108,1.0,0.0181818181818181,1.0,2,top_third,50,test,qth_0.75
24,98,3,98,3,95,1.0,0.0306122448979591,1.0,2,top_third,50,test,qth_0.75
25,107,2,102,2,100,0.9532710280373832,0.0196078431372549,1.0,2,top_third,50,test,qth_0.75
26,115,0,76,0,76,0.6608695652173913,1.0,,2,top_third,50,test,qth_0.75
27,94,4,83,4,79,0.8829787234042553,0.0481927710843373,1.0,2,top_third,50,test,qth_0.75
28,96,0,84,0,84,0.875,1.0,,2,top_third,50,test,qth_0.75
29,99,0,95,0,95,0.9595959595959596,1.0,,2,top_third,50,test,qth_0.75
30,90,26,89,26,63,0.9888888888888888,0.2921348314606741,1.0,2,top_third,50,test,qth_0.75
31,96,0,83,0,83,0.8645833333333334,1.0,,2,top_third,50,test,qth_0.75
32,101,0,96,0,96,0.9504950495049505,1.0,,2,top_third,50,test,qth_0.75
33,108,10,102,10,92,0.9444444444444444,0.0980392156862745,1.0,2,top_third,50,test,qth_0.75
34,97,0,88,0,88,0.9072164948453608,1.0,,2,top_third,50,test,qth_0.75
35,80,1,72,1,71,0.9,0.0138888888888888,1.0,2,top_third,50,test,qth_0.75
36,94,0,82,0,82,0.8723404255319149,1.0,,2,top_third,50,test,qth_0.75
37,89,0,81,0,81,0.9101123595505618,1.0,,2,top_third,50,test,qth_0.75
38,100,2,85,1,84,0.85,0.0117647058823529,0.5,2,top_third,50,test,qth_0.75
39,93,30,91,30,61,0.978494623655914,0.3296703296703296,1.0,2,top_third,50,test,qth_0.75
40,95,5,94,5,89,0.9894736842105264,0.0531914893617021,1.0,2,top_third,50,test,qth_0.75
41,99,0,98,0,98,0.98989898989899,1.0,,2,top_third,50,test,qth_0.75
42,89,0,88,0,88,0.9887640449438202,1.0,,2,top_third,50,test,qth_0.75
all,4192,175,3812,174,3638,0.909351145038168,0.0456453305351521,0.9942857142857143,2,top_third,50,test,qth_0.75
0,94,1,82,1,81,0.8723404255319149,0.0121951219512195,1.0,3,top_third,50,test,qth_0.75
1,107,0,106,0,106,0.9906542056074766,1.0,,3,top_third,50,test,qth_0.75
2,97,2,97,2,95,1.0,0.0206185567010309,1.0,3,top_third,50,test,qth_0.75
3,100,3,95,3,92,0.95,0.031578947368421,1.0,3,top_third,50,test,qth_0.75
4,107,6,105,6,99,0.9813084112149532,0.0571428571428571,1.0,3,top_third,50,test,qth_0.75
5,95,3,94,3,91,0.9894736842105264,0.0319148936170212,1.0,3,top_third,50,test,qth_0.75
6,76,7,71,7,64,0.9342105263157896,0.0985915492957746,1.0,3,top_third,50,test,qth_0.75
7,97,0,96,0,96,0.9896907216494846,1.0,,3,top_third,50,test,qth_0.75
8,125,4,123,4,119,0.984,0.032520325203252,1.0,3,top_third,50,test,qth_0.75
9,86,0,72,0,72,0.8372093023255814,1.0,,3,top_third,50,test,qth_0.75
10,95,2,80,2,78,0.8421052631578947,0.025,1.0,3,top_third,50,test,qth_0.75
11,81,0,77,0,77,0.9506172839506172,1.0,,3,top_third,50,test,qth_0.75
12,98,1,94,1,93,0.9591836734693876,0.0106382978723404,1.0,3,top_third,50,test,qth_0.75
13,92,0,74,0,74,0.8043478260869565,1.0,,3,top_third,50,test,qth_0.75
14,106,0,75,0,75,0.7075471698113207,1.0,,3,top_third,50,test,qth_0.75
15,100,0,76,0,76,0.76,1.0,,3,top_third,50,test,qth_0.75
16,130,1,122,1,121,0.9384615384615383,0.0081967213114754,1.0,3,top_third,50,test,qth_0.75
17,108,2,55,2,53,0.5092592592592593,0.0363636363636363,1.0,3,top_third,50,test,qth_0.75
18,85,13,85,13,72,1.0,0.1529411764705882,1.0,3,top_third,50,test,qth_0.75
19,95,0,93,0,93,0.9789473684210528,1.0,,3,top_third,50,test,qth_0.75
20,91,0,88,0,88,0.967032967032967,1.0,,3,top_third,50,test,qth_0.75
21,83,33,73,33,40,0.8795180722891566,0.4520547945205479,1.0,3,top_third,50,test,qth_0.75
22,94,12,82,12,70,0.8723404255319149,0.1463414634146341,1.0,3,top_third,50,test,qth_0.75
23,110,2,110,2,108,1.0,0.0181818181818181,1.0,3,top_third,50,test,qth_0.75
24,98,3,98,3,95,1.0,0.0306122448979591,1.0,3,top_third,50,test,qth_0.75
25,107,2,102,2,100,0.9532710280373832,0.0196078431372549,1.0,3,top_third,50,test,qth_0.75
26,115,0,76,0,76,0.6608695652173913,1.0,,3,top_third,50,test,qth_0.75
27,94,4,83,4,79,0.8829787234042553,0.0481927710843373,1.0,3,top_third,50,test,qth_0.75
28,96,0,84,0,84,0.875,1.0,,3,top_third,50,test,qth_0.75
29,99,0,95,0,95,0.9595959595959596,1.0,,3,top_third,50,test,qth_0.75
30,90,26,89,26,63,0.9888888888888888,0.2921348314606741,1.0,3,top_third,50,test,qth_0.75
31,96,0,83,0,83,0.8645833333333334,1.0,,3,top_third,50,test,qth_0.75
32,101,0,96,0,96,0.9504950495049505,1.0,,3,top_third,50,test,qth_0.75
33,108,10,102,10,92,0.9444444444444444,0.0980392156862745,1.0,3,top_third,50,test,qth_0.75
34,97,0,88,0,88,0.9072164948453608,1.0,,3,top_third,50,test,qth_0.75
35,80,1,72,1,71,0.9,0.0138888888888888,1.0,3,top_third,50,test,qth_0.75
36,94,0,82,0,82,0.8723404255319149,1.0,,3,top_third,50,test,qth_0.75
37,89,0,81,0,81,0.9101123595505618,1.0,,3,top_third,50,test,qth_0.75
38,100,2,85,1,84,0.85,0.0117647058823529,0.5,3,top_third,50,test,qth_0.75
39,93,30,91,30,61,0.978494623655914,0.3296703296703296,1.0,3,top_third,50,test,qth_0.75
40,95,5,94,5,89,0.9894736842105264,0.0531914893617021,1.0,3,top_third,50,test,qth_0.75
41,99,0,98,0,98,0.98989898989899,1.0,,3,top_third,50,test,qth_0.75
42,89,0,88,0,88,0.9887640449438202,1.0,,3,top_third,50,test,qth_0.75
all,4192,175,3812,174,3638,0.909351145038168,0.0456453305351521,0.9942857142857143,3,top_third,50,test,qth_0.75
1,1000,1000,990,0,990,0.99,1.0,0.0,0,top_third,50,evaluation,qth_0.75
all,1000,1000,990,0,990,0.99,1.0,0.0,0,top_third,50,evaluation,qth_0.75
1,1000,1000,990,0,990,0.99,1.0,0.0,1,top_third,50,evaluation,qth_0.75
all,1000,1000,990,0,990,0.99,1.0,0.0,1,top_third,50,evaluation,qth_0.75
1,1000,1000,990,0,990,0.99,1.0,0.0,2,top_third,50,evaluation,qth_0.75
all,1000,1000,990,0,990,0.99,1.0,0.0,2,top_third,50,evaluation,qth_0.75
1,1000,1000,990,0,990,0.99,1.0,0.0,3,top_third,50,evaluation,qth_0.75
all,1000,1000,990,0,990,0.99,1.0,0.0,3,top_third,50,evaluation,qth_0.75
