y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
11,1485,42,4,4,0,0.0026936026936026,1.0,0.09523809523809523,1,gte_mean,25,train,qth_0.75
12,1478,13,2,2,0,0.0013531799729364,1.0,0.15384615384615385,1,gte_mean,25,train,qth_0.75
13,1477,12,6,6,0,0.0040622884224779,1.0,0.5,1,gte_mean,25,train,qth_0.75
14,1485,1,0,0,0,0.0,0.0,0.0,1,gte_mean,25,train,qth_0.75
15,1460,22,2,2,0,0.0013698630136986,1.0,0.09090909090909091,1,gte_mean,25,train,qth_0.75
16,1455,21,3,3,0,0.002061855670103,1.0,0.14285714285714285,1,gte_mean,25,train,qth_0.75
17,1478,6,0,0,0,0.0,0.0,0.0,1,gte_mean,25,train,qth_0.75
18,1563,42,10,10,0,0.0063979526551503,1.0,0.23809523809523808,1,gte_mean,25,train,qth_0.75
19,1504,79,11,11,0,0.007313829787234,1.0,0.13924050632911392,1,gte_mean,25,train,qth_0.75
20,1496,85,16,16,0,0.0106951871657754,1.0,0.18823529411764706,1,gte_mean,25,train,qth_0.75
21,1455,55,12,12,0,0.0082474226804123,1.0,0.21818181818181817,1,gte_mean,25,train,qth_0.75
22,1527,30,6,6,0,0.0039292730844793,1.0,0.2,1,gte_mean,25,train,qth_0.75
23,1467,46,5,5,0,0.0034083162917518,1.0,0.10869565217391304,1,gte_mean,25,train,qth_0.75
24,1486,30,3,3,0,0.0020188425302826,1.0,0.1,1,gte_mean,25,train,qth_0.75
25,1503,62,11,11,0,0.0073186959414504,1.0,0.1774193548387097,1,gte_mean,25,train,qth_0.75
26,1532,23,2,2,0,0.0013054830287206,1.0,0.08695652173913043,1,gte_mean,25,train,qth_0.75
27,1519,32,0,0,0,0.0,0.0,0.0,1,gte_mean,25,train,qth_0.75
28,1496,41,6,6,0,0.0040106951871657,1.0,0.14634146341463414,1,gte_mean,25,train,qth_0.75
29,1496,30,4,4,0,0.0026737967914438,1.0,0.13333333333333333,1,gte_mean,25,train,qth_0.75
30,1508,11,2,2,0,0.0013262599469496,1.0,0.18181818181818182,1,gte_mean,25,train,qth_0.75
31,1472,85,14,14,0,0.0095108695652173,1.0,0.16470588235294117,1,gte_mean,25,train,qth_0.75
32,1473,15,3,3,0,0.0020366598778004,1.0,0.2,1,gte_mean,25,train,qth_0.75
33,1464,148,47,47,0,0.032103825136612,1.0,0.31756756756756754,1,gte_mean,25,train,qth_0.75
34,1519,117,29,29,0,0.0190915075707702,1.0,0.24786324786324787,1,gte_mean,25,train,qth_0.75
35,1492,31,9,9,0,0.0060321715817694,1.0,0.2903225806451613,1,gte_mean,25,train,qth_0.75
36,1484,103,46,46,0,0.0309973045822102,1.0,0.44660194174757284,1,gte_mean,25,train,qth_0.75
37,1475,109,30,30,0,0.0203389830508474,1.0,0.27522935779816515,1,gte_mean,25,train,qth_0.75
38,1401,135,45,45,0,0.032119914346895,1.0,0.3333333333333333,1,gte_mean,25,train,qth_0.75
39,1541,104,46,46,0,0.0298507462686567,1.0,0.4423076923076923,1,gte_mean,25,train,qth_0.75
40,1489,17,2,2,0,0.0013431833445265,1.0,0.11764705882352941,1,gte_mean,25,train,qth_0.75
41,1461,36,14,14,0,0.0095824777549623,1.0,0.3888888888888889,1,gte_mean,25,train,qth_0.75
42,1432,25,5,5,0,0.0034916201117318,1.0,0.2,1,gte_mean,25,train,qth_0.75
all,63968,2345,640,640,0,0.0100050025012506,1.0,0.27292110874200426,1,gte_mean,25,train,qth_0.75
0,1538,22,4,4,0,0.0026007802340702,1.0,0.18181818181818182,2,gte_mean,25,train,qth_0.75
1,1483,101,41,41,0,0.0276466621712744,1.0,0.40594059405940597,2,gte_mean,25,train,qth_0.75
2,1473,88,37,37,0,0.0251188051595383,1.0,0.42045454545454547,2,gte_mean,25,train,qth_0.75
3,1478,87,30,30,0,0.020297699594046,1.0,0.3448275862068966,2,gte_mean,25,train,qth_0.75
4,1528,75,24,24,0,0.0157068062827225,1.0,0.32,2,gte_mean,25,train,qth_0.75
5,1401,144,63,63,0,0.0449678800856531,1.0,0.4375,2,gte_mean,25,train,qth_0.75
6,1521,23,8,8,0,0.0052596975673898,1.0,0.34782608695652173,2,gte_mean,25,train,qth_0.75
7,1508,42,7,7,0,0.0046419098143236,1.0,0.16666666666666666,2,gte_mean,25,train,qth_0.75
8,1497,85,19,19,0,0.012692050768203,1.0,0.2235294117647059,2,gte_mean,25,train,qth_0.75
9,1521,36,6,6,0,0.0039447731755424,1.0,0.16666666666666666,2,gte_mean,25,train,qth_0.75
10,1447,34,6,6,0,0.0041465100207325,1.0,0.17647058823529413,2,gte_mean,25,train,qth_0.75
11,1485,42,4,4,0,0.0026936026936026,1.0,0.09523809523809523,2,gte_mean,25,train,qth_0.75
12,1478,13,2,2,0,0.0013531799729364,1.0,0.15384615384615385,2,gte_mean,25,train,qth_0.75
13,1477,12,6,6,0,0.0040622884224779,1.0,0.5,2,gte_mean,25,train,qth_0.75
14,1485,1,0,0,0,0.0,0.0,0.0,2,gte_mean,25,train,qth_0.75
15,1460,22,2,2,0,0.0013698630136986,1.0,0.09090909090909091,2,gte_mean,25,train,qth_0.75
16,1455,21,3,3,0,0.002061855670103,1.0,0.14285714285714285,2,gte_mean,25,train,qth_0.75
17,1478,6,0,0,0,0.0,0.0,0.0,2,gte_mean,25,train,qth_0.75
18,1563,42,10,10,0,0.0063979526551503,1.0,0.23809523809523808,2,gte_mean,25,train,qth_0.75
19,1504,79,11,11,0,0.007313829787234,1.0,0.13924050632911392,2,gte_mean,25,train,qth_0.75
20,1496,85,16,16,0,0.0106951871657754,1.0,0.18823529411764706,2,gte_mean,25,train,qth_0.75
21,1455,55,12,12,0,0.0082474226804123,1.0,0.21818181818181817,2,gte_mean,25,train,qth_0.75
22,1527,30,6,6,0,0.0039292730844793,1.0,0.2,2,gte_mean,25,train,qth_0.75
23,1467,46,5,5,0,0.0034083162917518,1.0,0.10869565217391304,2,gte_mean,25,train,qth_0.75
24,1486,30,3,3,0,0.0020188425302826,1.0,0.1,2,gte_mean,25,train,qth_0.75
25,1503,62,11,11,0,0.0073186959414504,1.0,0.1774193548387097,2,gte_mean,25,train,qth_0.75
26,1532,23,2,2,0,0.0013054830287206,1.0,0.08695652173913043,2,gte_mean,25,train,qth_0.75
27,1519,32,0,0,0,0.0,0.0,0.0,2,gte_mean,25,train,qth_0.75
28,1496,41,6,6,0,0.0040106951871657,1.0,0.14634146341463414,2,gte_mean,25,train,qth_0.75
29,1496,30,4,4,0,0.0026737967914438,1.0,0.13333333333333333,2,gte_mean,25,train,qth_0.75
30,1508,11,2,2,0,0.0013262599469496,1.0,0.18181818181818182,2,gte_mean,25,train,qth_0.75
31,1472,85,14,14,0,0.0095108695652173,1.0,0.16470588235294117,2,gte_mean,25,train,qth_0.75
32,1473,15,3,3,0,0.0020366598778004,1.0,0.2,2,gte_mean,25,train,qth_0.75
33,1464,148,47,47,0,0.032103825136612,1.0,0.31756756756756754,2,gte_mean,25,train,qth_0.75
34,1519,117,29,29,0,0.0190915075707702,1.0,0.24786324786324787,2,gte_mean,25,train,qth_0.75
35,1492,31,9,9,0,0.0060321715817694,1.0,0.2903225806451613,2,gte_mean,25,train,qth_0.75
36,1484,103,46,46,0,0.0309973045822102,1.0,0.44660194174757284,2,gte_mean,25,train,qth_0.75
37,1475,109,30,30,0,0.0203389830508474,1.0,0.27522935779816515,2,gte_mean,25,train,qth_0.75
38,1401,135,45,45,0,0.032119914346895,1.0,0.3333333333333333,2,gte_mean,25,train,qth_0.75
39,1541,104,46,46,0,0.0298507462686567,1.0,0.4423076923076923,2,gte_mean,25,train,qth_0.75
40,1489,17,2,2,0,0.0013431833445265,1.0,0.11764705882352941,2,gte_mean,25,train,qth_0.75
41,1461,36,14,14,0,0.0095824777549623,1.0,0.3888888888888889,2,gte_mean,25,train,qth_0.75
42,1432,25,5,5,0,0.0034916201117318,1.0,0.2,2,gte_mean,25,train,qth_0.75
all,63968,2345,640,640,0,0.0100050025012506,1.0,0.27292110874200426,2,gte_mean,25,train,qth_0.75
0,1538,22,4,4,0,0.0026007802340702,1.0,0.18181818181818182,3,gte_mean,25,train,qth_0.75
1,1483,101,41,41,0,0.0276466621712744,1.0,0.40594059405940597,3,gte_mean,25,train,qth_0.75
2,1473,88,37,37,0,0.0251188051595383,1.0,0.42045454545454547,3,gte_mean,25,train,qth_0.75
3,1478,87,30,30,0,0.020297699594046,1.0,0.3448275862068966,3,gte_mean,25,train,qth_0.75
4,1528,75,24,24,0,0.0157068062827225,1.0,0.32,3,gte_mean,25,train,qth_0.75
5,1401,144,63,63,0,0.0449678800856531,1.0,0.4375,3,gte_mean,25,train,qth_0.75
6,1521,23,8,8,0,0.0052596975673898,1.0,0.34782608695652173,3,gte_mean,25,train,qth_0.75
7,1508,42,7,7,0,0.0046419098143236,1.0,0.16666666666666666,3,gte_mean,25,train,qth_0.75
8,1497,85,19,19,0,0.012692050768203,1.0,0.2235294117647059,3,gte_mean,25,train,qth_0.75
9,1521,36,6,6,0,0.0039447731755424,1.0,0.16666666666666666,3,gte_mean,25,train,qth_0.75
10,1447,34,6,6,0,0.0041465100207325,1.0,0.17647058823529413,3,gte_mean,25,train,qth_0.75
11,1485,42,4,4,0,0.0026936026936026,1.0,0.09523809523809523,3,gte_mean,25,train,qth_0.75
12,1478,13,2,2,0,0.0013531799729364,1.0,0.15384615384615385,3,gte_mean,25,train,qth_0.75
13,1477,12,6,6,0,0.0040622884224779,1.0,0.5,3,gte_mean,25,train,qth_0.75
14,1485,1,0,0,0,0.0,0.0,0.0,3,gte_mean,25,train,qth_0.75
15,1460,22,2,2,0,0.0013698630136986,1.0,0.09090909090909091,3,gte_mean,25,train,qth_0.75
16,1455,21,3,3,0,0.002061855670103,1.0,0.14285714285714285,3,gte_mean,25,train,qth_0.75
17,1478,6,0,0,0,0.0,0.0,0.0,3,gte_mean,25,train,qth_0.75
18,1563,42,10,10,0,0.0063979526551503,1.0,0.23809523809523808,3,gte_mean,25,train,qth_0.75
19,1504,79,11,11,0,0.007313829787234,1.0,0.13924050632911392,3,gte_mean,25,train,qth_0.75
20,1496,85,16,16,0,0.0106951871657754,1.0,0.18823529411764706,3,gte_mean,25,train,qth_0.75
21,1455,55,12,12,0,0.0082474226804123,1.0,0.21818181818181817,3,gte_mean,25,train,qth_0.75
22,1527,30,6,6,0,0.0039292730844793,1.0,0.2,3,gte_mean,25,train,qth_0.75
23,1467,46,5,5,0,0.0034083162917518,1.0,0.10869565217391304,3,gte_mean,25,train,qth_0.75
24,1486,30,3,3,0,0.0020188425302826,1.0,0.1,3,gte_mean,25,train,qth_0.75
25,1503,62,11,11,0,0.0073186959414504,1.0,0.1774193548387097,3,gte_mean,25,train,qth_0.75
26,1532,23,2,2,0,0.0013054830287206,1.0,0.08695652173913043,3,gte_mean,25,train,qth_0.75
27,1519,32,0,0,0,0.0,0.0,0.0,3,gte_mean,25,train,qth_0.75
28,1496,41,6,6,0,0.0040106951871657,1.0,0.14634146341463414,3,gte_mean,25,train,qth_0.75
29,1496,30,4,4,0,0.0026737967914438,1.0,0.13333333333333333,3,gte_mean,25,train,qth_0.75
30,1508,11,2,2,0,0.0013262599469496,1.0,0.18181818181818182,3,gte_mean,25,train,qth_0.75
31,1472,85,14,14,0,0.0095108695652173,1.0,0.16470588235294117,3,gte_mean,25,train,qth_0.75
32,1473,15,3,3,0,0.0020366598778004,1.0,0.2,3,gte_mean,25,train,qth_0.75
33,1464,148,47,47,0,0.032103825136612,1.0,0.31756756756756754,3,gte_mean,25,train,qth_0.75
34,1519,117,29,29,0,0.0190915075707702,1.0,0.24786324786324787,3,gte_mean,25,train,qth_0.75
35,1492,31,9,9,0,0.0060321715817694,1.0,0.2903225806451613,3,gte_mean,25,train,qth_0.75
36,1484,103,46,46,0,0.0309973045822102,1.0,0.44660194174757284,3,gte_mean,25,train,qth_0.75
37,1475,109,30,30,0,0.0203389830508474,1.0,0.27522935779816515,3,gte_mean,25,train,qth_0.75
38,1401,135,45,45,0,0.032119914346895,1.0,0.3333333333333333,3,gte_mean,25,train,qth_0.75
39,1541,104,46,46,0,0.0298507462686567,1.0,0.4423076923076923,3,gte_mean,25,train,qth_0.75
40,1489,17,2,2,0,0.0013431833445265,1.0,0.11764705882352941,3,gte_mean,25,train,qth_0.75
41,1461,36,14,14,0,0.0095824777549623,1.0,0.3888888888888889,3,gte_mean,25,train,qth_0.75
42,1432,25,5,5,0,0.0034916201117318,1.0,0.2,3,gte_mean,25,train,qth_0.75
all,63968,2345,640,640,0,0.0100050025012506,1.0,0.27292110874200426,3,gte_mean,25,train,qth_0.75
0,94,0,32,0,32,0.3404255319148936,1.0,,0,gte_mean,25,test,qth_0.75
1,107,0,41,0,41,0.3831775700934579,1.0,,0,gte_mean,25,test,qth_0.75
2,97,1,36,1,35,0.3711340206185567,0.0277777777777777,1.0,0,gte_mean,25,test,qth_0.75
3,100,9,43,5,38,0.43,0.1162790697674418,0.5555555555555556,0,gte_mean,25,test,qth_0.75
4,107,5,29,2,27,0.2710280373831775,0.0689655172413793,0.4,0,gte_mean,25,test,qth_0.75
5,95,4,17,1,16,0.1789473684210526,0.0588235294117647,0.25,0,gte_mean,25,test,qth_0.75
6,76,3,18,0,18,0.2368421052631578,1.0,0.0,0,gte_mean,25,test,qth_0.75
7,97,0,21,0,21,0.2164948453608247,1.0,,0,gte_mean,25,test,qth_0.75
8,125,3,20,0,20,0.16,1.0,0.0,0,gte_mean,25,test,qth_0.75
9,86,0,15,0,15,0.1744186046511628,1.0,,0,gte_mean,25,test,qth_0.75
10,95,1,39,1,38,0.4105263157894737,0.0256410256410256,1.0,0,gte_mean,25,test,qth_0.75
11,81,0,12,0,12,0.1481481481481481,1.0,,0,gte_mean,25,test,qth_0.75
12,98,7,12,3,9,0.1224489795918367,0.25,0.42857142857142855,0,gte_mean,25,test,qth_0.75
13,92,0,13,0,13,0.1413043478260869,1.0,,0,gte_mean,25,test,qth_0.75
14,106,0,5,0,5,0.0471698113207547,1.0,,0,gte_mean,25,test,qth_0.75
15,100,0,44,0,44,0.44,1.0,,0,gte_mean,25,test,qth_0.75
16,130,0,34,0,34,0.2615384615384615,1.0,,0,gte_mean,25,test,qth_0.75
17,108,2,10,2,8,0.0925925925925925,0.2,1.0,0,gte_mean,25,test,qth_0.75
18,85,14,15,3,12,0.1764705882352941,0.2,0.21428571428571427,0,gte_mean,25,test,qth_0.75
19,95,0,44,0,44,0.4631578947368421,1.0,,0,gte_mean,25,test,qth_0.75
20,91,0,12,0,12,0.1318681318681318,1.0,,0,gte_mean,25,test,qth_0.75
21,83,24,52,16,36,0.6265060240963856,0.3076923076923077,0.6666666666666666,0,gte_mean,25,test,qth_0.75
22,94,7,40,6,34,0.425531914893617,0.15,0.8571428571428571,0,gte_mean,25,test,qth_0.75
23,110,2,33,0,33,0.3,1.0,0.0,0,gte_mean,25,test,qth_0.75
24,98,0,28,0,28,0.2857142857142857,1.0,,0,gte_mean,25,test,qth_0.75
25,107,2,40,1,39,0.3738317757009345,0.025,0.5,0,gte_mean,25,test,qth_0.75
26,115,0,27,0,27,0.2347826086956521,1.0,,0,gte_mean,25,test,qth_0.75
27,94,2,10,0,10,0.1063829787234042,1.0,0.0,0,gte_mean,25,test,qth_0.75
28,96,0,26,0,26,0.2708333333333333,1.0,,0,gte_mean,25,test,qth_0.75
29,99,0,29,0,29,0.2929292929292929,1.0,,0,gte_mean,25,test,qth_0.75
30,90,19,48,15,33,0.5333333333333333,0.3125,0.7894736842105263,0,gte_mean,25,test,qth_0.75
31,96,0,28,0,28,0.2916666666666667,1.0,,0,gte_mean,25,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,0,gte_mean,25,test,qth_0.75
33,108,9,19,1,18,0.1759259259259259,0.0526315789473684,0.1111111111111111,0,gte_mean,25,test,qth_0.75
34,97,1,0,0,0,0.0,0.0,0.0,0,gte_mean,25,test,qth_0.75
35,80,1,31,0,31,0.3875,1.0,0.0,0,gte_mean,25,test,qth_0.75
36,94,0,35,0,35,0.3723404255319149,1.0,,0,gte_mean,25,test,qth_0.75
37,89,0,18,0,18,0.2022471910112359,1.0,,0,gte_mean,25,test,qth_0.75
38,100,2,33,2,31,0.33,0.0606060606060606,1.0,0,gte_mean,25,test,qth_0.75
39,93,30,31,20,11,0.3333333333333333,0.6451612903225806,0.6666666666666666,0,gte_mean,25,test,qth_0.75
40,95,6,30,3,27,0.3157894736842105,0.1,0.5,0,gte_mean,25,test,qth_0.75
41,99,0,5,0,5,0.0505050505050505,1.0,,0,gte_mean,25,test,qth_0.75
42,89,0,30,0,30,0.3370786516853932,1.0,,0,gte_mean,25,test,qth_0.75
all,4192,154,1105,82,1023,0.2635973282442748,0.07420814479638,0.5324675324675324,0,gte_mean,25,test,qth_0.75
0,94,0,32,0,32,0.3404255319148936,1.0,,1,gte_mean,25,test,qth_0.75
1,107,0,41,0,41,0.3831775700934579,1.0,,1,gte_mean,25,test,qth_0.75
2,97,1,36,1,35,0.3711340206185567,0.0277777777777777,1.0,1,gte_mean,25,test,qth_0.75
3,100,9,43,5,38,0.43,0.1162790697674418,0.5555555555555556,1,gte_mean,25,test,qth_0.75
4,107,5,29,2,27,0.2710280373831775,0.0689655172413793,0.4,1,gte_mean,25,test,qth_0.75
5,95,4,17,1,16,0.1789473684210526,0.0588235294117647,0.25,1,gte_mean,25,test,qth_0.75
6,76,3,18,0,18,0.2368421052631578,1.0,0.0,1,gte_mean,25,test,qth_0.75
7,97,0,21,0,21,0.2164948453608247,1.0,,1,gte_mean,25,test,qth_0.75
8,125,3,20,0,20,0.16,1.0,0.0,1,gte_mean,25,test,qth_0.75
9,86,0,15,0,15,0.1744186046511628,1.0,,1,gte_mean,25,test,qth_0.75
10,95,1,39,1,38,0.4105263157894737,0.0256410256410256,1.0,1,gte_mean,25,test,qth_0.75
11,81,0,12,0,12,0.1481481481481481,1.0,,1,gte_mean,25,test,qth_0.75
12,98,7,12,3,9,0.1224489795918367,0.25,0.42857142857142855,1,gte_mean,25,test,qth_0.75
13,92,0,13,0,13,0.1413043478260869,1.0,,1,gte_mean,25,test,qth_0.75
14,106,0,5,0,5,0.0471698113207547,1.0,,1,gte_mean,25,test,qth_0.75
15,100,0,44,0,44,0.44,1.0,,1,gte_mean,25,test,qth_0.75
16,130,0,34,0,34,0.2615384615384615,1.0,,1,gte_mean,25,test,qth_0.75
17,108,2,10,2,8,0.0925925925925925,0.2,1.0,1,gte_mean,25,test,qth_0.75
18,85,14,15,3,12,0.1764705882352941,0.2,0.21428571428571427,1,gte_mean,25,test,qth_0.75
19,95,0,44,0,44,0.4631578947368421,1.0,,1,gte_mean,25,test,qth_0.75
20,91,0,12,0,12,0.1318681318681318,1.0,,1,gte_mean,25,test,qth_0.75
21,83,24,52,16,36,0.6265060240963856,0.3076923076923077,0.6666666666666666,1,gte_mean,25,test,qth_0.75
22,94,7,40,6,34,0.425531914893617,0.15,0.8571428571428571,1,gte_mean,25,test,qth_0.75
23,110,2,33,0,33,0.3,1.0,0.0,1,gte_mean,25,test,qth_0.75
24,98,0,28,0,28,0.2857142857142857,1.0,,1,gte_mean,25,test,qth_0.75
25,107,2,40,1,39,0.3738317757009345,0.025,0.5,1,gte_mean,25,test,qth_0.75
26,115,0,27,0,27,0.2347826086956521,1.0,,1,gte_mean,25,test,qth_0.75
27,94,2,10,0,10,0.1063829787234042,1.0,0.0,1,gte_mean,25,test,qth_0.75
28,96,0,26,0,26,0.2708333333333333,1.0,,1,gte_mean,25,test,qth_0.75
29,99,0,29,0,29,0.2929292929292929,1.0,,1,gte_mean,25,test,qth_0.75
30,90,19,48,15,33,0.5333333333333333,0.3125,0.7894736842105263,1,gte_mean,25,test,qth_0.75
31,96,0,28,0,28,0.2916666666666667,1.0,,1,gte_mean,25,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,1,gte_mean,25,test,qth_0.75
33,108,9,19,1,18,0.1759259259259259,0.0526315789473684,0.1111111111111111,1,gte_mean,25,test,qth_0.75
34,97,1,0,0,0,0.0,0.0,0.0,1,gte_mean,25,test,qth_0.75
35,80,1,31,0,31,0.3875,1.0,0.0,1,gte_mean,25,test,qth_0.75
36,94,0,35,0,35,0.3723404255319149,1.0,,1,gte_mean,25,test,qth_0.75
37,89,0,18,0,18,0.2022471910112359,1.0,,1,gte_mean,25,test,qth_0.75
38,100,2,33,2,31,0.33,0.0606060606060606,1.0,1,gte_mean,25,test,qth_0.75
39,93,30,31,20,11,0.3333333333333333,0.6451612903225806,0.6666666666666666,1,gte_mean,25,test,qth_0.75
40,95,6,30,3,27,0.3157894736842105,0.1,0.5,1,gte_mean,25,test,qth_0.75
41,99,0,5,0,5,0.0505050505050505,1.0,,1,gte_mean,25,test,qth_0.75
42,89,0,30,0,30,0.3370786516853932,1.0,,1,gte_mean,25,test,qth_0.75
all,4192,154,1105,82,1023,0.2635973282442748,0.07420814479638,0.5324675324675324,1,gte_mean,25,test,qth_0.75
0,94,0,32,0,32,0.3404255319148936,1.0,,2,gte_mean,25,test,qth_0.75
1,107,0,41,0,41,0.3831775700934579,1.0,,2,gte_mean,25,test,qth_0.75
2,97,1,36,1,35,0.3711340206185567,0.0277777777777777,1.0,2,gte_mean,25,test,qth_0.75
3,100,9,43,5,38,0.43,0.1162790697674418,0.5555555555555556,2,gte_mean,25,test,qth_0.75
4,107,5,29,2,27,0.2710280373831775,0.0689655172413793,0.4,2,gte_mean,25,test,qth_0.75
5,95,4,17,1,16,0.1789473684210526,0.0588235294117647,0.25,2,gte_mean,25,test,qth_0.75
6,76,3,18,0,18,0.2368421052631578,1.0,0.0,2,gte_mean,25,test,qth_0.75
7,97,0,21,0,21,0.2164948453608247,1.0,,2,gte_mean,25,test,qth_0.75
