y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
5,95,4,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
6,76,3,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
7,97,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
8,125,3,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
9,86,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
10,95,1,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
11,81,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
12,98,7,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
13,92,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
14,106,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
15,100,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
16,130,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
17,108,2,2,2,0,0.0185185185185185,1.0,1.0,3,top_third,16,test,qth_0.75
18,85,14,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
19,95,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
20,91,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
21,83,24,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
22,94,7,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
23,110,2,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
24,98,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
25,107,2,1,1,0,0.0093457943925233,1.0,0.5,3,top_third,16,test,qth_0.75
26,115,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
27,94,2,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
28,96,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
29,99,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
30,90,19,9,9,0,0.1,1.0,0.47368421052631576,3,top_third,16,test,qth_0.75
31,96,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
33,108,9,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
34,97,1,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
35,80,1,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
36,94,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
38,100,2,1,1,0,0.01,1.0,0.5,3,top_third,16,test,qth_0.75
39,93,30,0,0,0,0.0,0.0,0.0,3,top_third,16,test,qth_0.75
40,95,6,1,1,0,0.0105263157894736,1.0,0.16666666666666666,3,top_third,16,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
42,89,0,0,0,0,0.0,0.0,,3,top_third,16,test,qth_0.75
all,4192,154,17,17,0,0.0040553435114503,1.0,0.11038961038961038,3,top_third,16,test,qth_0.75
1,1000,1000,50,0,50,0.05,1.0,0.0,0,top_third,16,evaluation,qth_0.75
all,1000,1000,50,0,50,0.05,1.0,0.0,0,top_third,16,evaluation,qth_0.75
1,1000,1000,50,0,50,0.05,1.0,0.0,1,top_third,16,evaluation,qth_0.75
all,1000,1000,50,0,50,0.05,1.0,0.0,1,top_third,16,evaluation,qth_0.75
1,1000,1000,50,0,50,0.05,1.0,0.0,2,top_third,16,evaluation,qth_0.75
all,1000,1000,50,0,50,0.05,1.0,0.0,2,top_third,16,evaluation,qth_0.75
1,1000,1000,50,0,50,0.05,1.0,0.0,3,top_third,16,evaluation,qth_0.75
all,1000,1000,50,0,50,0.05,1.0,0.0,3,top_third,16,evaluation,qth_0.75
