y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
40,95,6,6,6,0,0.0631578947368421,1.0,1.0,2,components,24,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,2,components,24,test,qth_0.75
42,89,0,0,0,0,0.0,0.0,,2,components,24,test,qth_0.75
all,4192,183,110,110,0,0.0262404580152671,1.0,0.6010928961748634,2,components,24,test,qth_0.75
0,94,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
1,107,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
2,97,3,3,3,0,0.0309278350515463,1.0,1.0,3,components,24,test,qth_0.75
3,100,8,5,5,0,0.05,1.0,0.625,3,components,24,test,qth_0.75
4,107,8,5,5,0,0.0467289719626168,1.0,0.625,3,components,24,test,qth_0.75
5,95,3,0,0,0,0.0,0.0,0.0,3,components,24,test,qth_0.75
6,76,2,0,0,0,0.0,0.0,0.0,3,components,24,test,qth_0.75
7,97,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
8,125,1,1,1,0,0.008,1.0,1.0,3,components,24,test,qth_0.75
9,86,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
10,95,1,1,1,0,0.0105263157894736,1.0,1.0,3,components,24,test,qth_0.75
11,81,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
12,98,8,7,7,0,0.0714285714285714,1.0,0.875,3,components,24,test,qth_0.75
13,92,1,1,1,0,0.0108695652173913,1.0,1.0,3,components,24,test,qth_0.75
14,106,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
15,100,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
16,130,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
17,108,3,3,3,0,0.0277777777777777,1.0,1.0,3,components,24,test,qth_0.75
18,85,17,9,9,0,0.1058823529411764,1.0,0.5294117647058824,3,components,24,test,qth_0.75
19,95,14,0,0,0,0.0,0.0,0.0,3,components,24,test,qth_0.75
20,91,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
21,83,20,7,7,0,0.0843373493975903,1.0,0.35,3,components,24,test,qth_0.75
22,94,8,8,8,0,0.0851063829787234,1.0,1.0,3,components,24,test,qth_0.75
23,110,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
24,98,3,3,3,0,0.0306122448979591,1.0,1.0,3,components,24,test,qth_0.75
25,107,4,4,4,0,0.0373831775700934,1.0,1.0,3,components,24,test,qth_0.75
26,115,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
27,94,7,3,3,0,0.0319148936170212,1.0,0.42857142857142855,3,components,24,test,qth_0.75
28,96,2,0,0,0,0.0,0.0,0.0,3,components,24,test,qth_0.75
29,99,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
30,90,22,10,10,0,0.1111111111111111,1.0,0.45454545454545453,3,components,24,test,qth_0.75
31,96,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
33,108,10,7,7,0,0.0648148148148148,1.0,0.7,3,components,24,test,qth_0.75
34,97,1,0,0,0,0.0,0.0,0.0,3,components,24,test,qth_0.75
35,80,1,1,1,0,0.0125,1.0,1.0,3,components,24,test,qth_0.75
36,94,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
38,100,1,1,1,0,0.01,1.0,1.0,3,components,24,test,qth_0.75
39,93,29,25,25,0,0.2688172043010752,1.0,0.8620689655172413,3,components,24,test,qth_0.75
40,95,6,6,6,0,0.0631578947368421,1.0,1.0,3,components,24,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
42,89,0,0,0,0,0.0,0.0,,3,components,24,test,qth_0.75
all,4192,183,110,110,0,0.0262404580152671,1.0,0.6010928961748634,3,components,24,test,qth_0.75
1,1000,1000,773,0,773,0.773,1.0,0.0,0,components,24,evaluation,qth_0.75
all,1000,1000,773,0,773,0.773,1.0,0.0,0,components,24,evaluation,qth_0.75
1,1000,1000,773,0,773,0.773,1.0,0.0,1,components,24,evaluation,qth_0.75
all,1000,1000,773,0,773,0.773,1.0,0.0,1,components,24,evaluation,qth_0.75
1,1000,1000,773,0,773,0.773,1.0,0.0,2,components,24,evaluation,qth_0.75
all,1000,1000,773,0,773,0.773,1.0,0.0,2,components,24,evaluation,qth_0.75
1,1000,1000,773,0,773,0.773,1.0,0.0,3,components,24,evaluation,qth_0.75
all,1000,1000,773,0,773,0.773,1.0,0.0,3,components,24,evaluation,qth_0.75
