y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
31,96.0,0.0,45.0,0.0,0.46875,1.0,0.0,1,,30.0,test,qth_0.75
32,101.0,0.0,96.0,0.0,0.9504950495049505,1.0,0.0,1,,30.0,test,qth_0.75
33,108.0,3.0,73.0,3.0,0.6759259259259259,0.0410958904109589,1.0,1,,30.0,test,qth_0.75
34,97.0,1.0,71.0,1.0,0.7319587628865979,0.0140845070422535,1.0,1,,30.0,test,qth_0.75
35,80.0,3.0,56.0,3.0,0.7,0.0535714285714285,1.0,1,,30.0,test,qth_0.75
36,94.0,0.0,77.0,0.0,0.8191489361702128,1.0,0.0,1,,30.0,test,qth_0.75
37,89.0,0.0,52.0,0.0,0.5842696629213483,1.0,0.0,1,,30.0,test,qth_0.75
38,100.0,1.0,83.0,1.0,0.83,0.0120481927710843,1.0,1,,30.0,test,qth_0.75
39,93.0,29.0,91.0,28.0,0.978494623655914,0.3076923076923077,0.9655172413793104,1,,30.0,test,qth_0.75
40,95.0,2.0,83.0,1.0,0.8736842105263158,0.0120481927710843,0.5,1,,30.0,test,qth_0.75
41,99.0,0.0,98.0,0.0,0.98989898989899,1.0,0.0,1,,30.0,test,qth_0.75
42,89.0,2.0,74.0,2.0,0.8314606741573034,0.027027027027027,1.0,1,,30.0,test,qth_0.75
all,4192.0,177.0,2761.0,159.0,0.6586354961832062,0.057587830496197,0.8983050847457628,1,,30.0,test,qth_0.75
0,94.0,2.0,82.0,2.0,0.8723404255319149,0.024390243902439,1.0,2,,30.0,test,qth_0.75
1,107.0,0.0,43.0,0.0,0.4018691588785046,1.0,0.0,2,,30.0,test,qth_0.75
2,97.0,0.0,63.0,0.0,0.6494845360824743,1.0,0.0,2,,30.0,test,qth_0.75
3,100.0,4.0,84.0,4.0,0.84,0.0476190476190476,1.0,2,,30.0,test,qth_0.75
4,107.0,5.0,26.0,3.0,0.2429906542056074,0.1153846153846153,0.6,2,,30.0,test,qth_0.75
5,95.0,0.0,68.0,0.0,0.7157894736842105,1.0,0.0,2,,30.0,test,qth_0.75
6,76.0,5.0,72.0,5.0,0.9473684210526316,0.0694444444444444,1.0,2,,30.0,test,qth_0.75
7,97.0,2.0,59.0,1.0,0.6082474226804123,0.0169491525423728,0.5,2,,30.0,test,qth_0.75
8,125.0,0.0,101.0,0.0,0.808,1.0,0.0,2,,30.0,test,qth_0.75
9,86.0,0.0,46.0,0.0,0.5348837209302325,1.0,0.0,2,,30.0,test,qth_0.75
10,95.0,2.0,39.0,2.0,0.4105263157894737,0.0512820512820512,1.0,2,,30.0,test,qth_0.75
11,81.0,1.0,57.0,1.0,0.7037037037037037,0.0175438596491228,1.0,2,,30.0,test,qth_0.75
12,98.0,9.0,64.0,9.0,0.6530612244897959,0.140625,1.0,2,,30.0,test,qth_0.75
13,92.0,1.0,35.0,1.0,0.3804347826086957,0.0285714285714285,1.0,2,,30.0,test,qth_0.75
14,106.0,0.0,15.0,0.0,0.1415094339622641,1.0,0.0,2,,30.0,test,qth_0.75
15,100.0,0.0,48.0,0.0,0.48,1.0,0.0,2,,30.0,test,qth_0.75
16,130.0,0.0,68.0,0.0,0.5230769230769231,1.0,0.0,2,,30.0,test,qth_0.75
17,108.0,0.0,69.0,0.0,0.6388888888888888,1.0,0.0,2,,30.0,test,qth_0.75
18,85.0,11.0,48.0,7.0,0.5647058823529412,0.1458333333333333,0.6363636363636364,2,,30.0,test,qth_0.75
19,95.0,0.0,42.0,0.0,0.4421052631578947,1.0,0.0,2,,30.0,test,qth_0.75
20,91.0,0.0,66.0,0.0,0.7252747252747253,1.0,0.0,2,,30.0,test,qth_0.75
21,83.0,19.0,78.0,19.0,0.9397590361445785,0.2435897435897435,1.0,2,,30.0,test,qth_0.75
22,94.0,15.0,70.0,14.0,0.7446808510638298,0.2,0.9333333333333332,2,,30.0,test,qth_0.75
23,110.0,0.0,61.0,0.0,0.5545454545454546,1.0,0.0,2,,30.0,test,qth_0.75
24,98.0,1.0,41.0,0.0,0.4183673469387755,1.0,1.0,2,,30.0,test,qth_0.75
25,107.0,1.0,80.0,1.0,0.7476635514018691,0.0125,1.0,2,,30.0,test,qth_0.75
26,115.0,0.0,36.0,0.0,0.3130434782608696,1.0,0.0,2,,30.0,test,qth_0.75
27,94.0,44.0,80.0,38.0,0.851063829787234,0.475,0.8636363636363636,2,,30.0,test,qth_0.75
28,96.0,0.0,60.0,0.0,0.625,1.0,0.0,2,,30.0,test,qth_0.75
29,99.0,0.0,94.0,0.0,0.9494949494949496,1.0,0.0,2,,30.0,test,qth_0.75
30,90.0,14.0,67.0,13.0,0.7444444444444445,0.1940298507462686,0.9285714285714286,2,,30.0,test,qth_0.75
31,96.0,0.0,45.0,0.0,0.46875,1.0,0.0,2,,30.0,test,qth_0.75
32,101.0,0.0,96.0,0.0,0.9504950495049505,1.0,0.0,2,,30.0,test,qth_0.75
33,108.0,3.0,73.0,3.0,0.6759259259259259,0.0410958904109589,1.0,2,,30.0,test,qth_0.75
34,97.0,1.0,71.0,1.0,0.7319587628865979,0.0140845070422535,1.0,2,,30.0,test,qth_0.75
35,80.0,3.0,56.0,3.0,0.7,0.0535714285714285,1.0,2,,30.0,test,qth_0.75
36,94.0,0.0,77.0,0.0,0.8191489361702128,1.0,0.0,2,,30.0,test,qth_0.75
37,89.0,0.0,52.0,0.0,0.5842696629213483,1.0,0.0,2,,30.0,test,qth_0.75
38,100.0,1.0,83.0,1.0,0.83,0.0120481927710843,1.0,2,,30.0,test,qth_0.75
39,93.0,29.0,91.0,28.0,0.978494623655914,0.3076923076923077,0.9655172413793104,2,,30.0,test,qth_0.75
40,95.0,2.0,83.0,1.0,0.8736842105263158,0.0120481927710843,0.5,2,,30.0,test,qth_0.75
41,99.0,0.0,98.0,0.0,0.98989898989899,1.0,0.0,2,,30.0,test,qth_0.75
42,89.0,2.0,74.0,2.0,0.8314606741573034,0.027027027027027,1.0,2,,30.0,test,qth_0.75
all,4192.0,177.0,2761.0,159.0,0.6586354961832062,0.057587830496197,0.8983050847457628,2,,30.0,test,qth_0.75
0,94.0,2.0,82.0,2.0,0.8723404255319149,0.024390243902439,1.0,3,,30.0,test,qth_0.75
1,107.0,0.0,43.0,0.0,0.4018691588785046,1.0,0.0,3,,30.0,test,qth_0.75
2,97.0,0.0,63.0,0.0,0.6494845360824743,1.0,0.0,3,,30.0,test,qth_0.75
3,100.0,4.0,84.0,4.0,0.84,0.0476190476190476,1.0,3,,30.0,test,qth_0.75
4,107.0,5.0,26.0,3.0,0.2429906542056074,0.1153846153846153,0.6,3,,30.0,test,qth_0.75
5,95.0,0.0,68.0,0.0,0.7157894736842105,1.0,0.0,3,,30.0,test,qth_0.75
6,76.0,5.0,72.0,5.0,0.9473684210526316,0.0694444444444444,1.0,3,,30.0,test,qth_0.75
7,97.0,2.0,59.0,1.0,0.6082474226804123,0.0169491525423728,0.5,3,,30.0,test,qth_0.75
8,125.0,0.0,101.0,0.0,0.808,1.0,0.0,3,,30.0,test,qth_0.75
9,86.0,0.0,46.0,0.0,0.5348837209302325,1.0,0.0,3,,30.0,test,qth_0.75
10,95.0,2.0,39.0,2.0,0.4105263157894737,0.0512820512820512,1.0,3,,30.0,test,qth_0.75
11,81.0,1.0,57.0,1.0,0.7037037037037037,0.0175438596491228,1.0,3,,30.0,test,qth_0.75
12,98.0,9.0,64.0,9.0,0.6530612244897959,0.140625,1.0,3,,30.0,test,qth_0.75
13,92.0,1.0,35.0,1.0,0.3804347826086957,0.0285714285714285,1.0,3,,30.0,test,qth_0.75
14,106.0,0.0,15.0,0.0,0.1415094339622641,1.0,0.0,3,,30.0,test,qth_0.75
15,100.0,0.0,48.0,0.0,0.48,1.0,0.0,3,,30.0,test,qth_0.75
16,130.0,0.0,68.0,0.0,0.5230769230769231,1.0,0.0,3,,30.0,test,qth_0.75
17,108.0,0.0,69.0,0.0,0.6388888888888888,1.0,0.0,3,,30.0,test,qth_0.75
18,85.0,11.0,48.0,7.0,0.5647058823529412,0.1458333333333333,0.6363636363636364,3,,30.0,test,qth_0.75
19,95.0,0.0,42.0,0.0,0.4421052631578947,1.0,0.0,3,,30.0,test,qth_0.75
20,91.0,0.0,66.0,0.0,0.7252747252747253,1.0,0.0,3,,30.0,test,qth_0.75
21,83.0,19.0,78.0,19.0,0.9397590361445785,0.2435897435897435,1.0,3,,30.0,test,qth_0.75
22,94.0,15.0,70.0,14.0,0.7446808510638298,0.2,0.9333333333333332,3,,30.0,test,qth_0.75
23,110.0,0.0,61.0,0.0,0.5545454545454546,1.0,0.0,3,,30.0,test,qth_0.75
24,98.0,1.0,41.0,0.0,0.4183673469387755,1.0,1.0,3,,30.0,test,qth_0.75
25,107.0,1.0,80.0,1.0,0.7476635514018691,0.0125,1.0,3,,30.0,test,qth_0.75
26,115.0,0.0,36.0,0.0,0.3130434782608696,1.0,0.0,3,,30.0,test,qth_0.75
27,94.0,44.0,80.0,38.0,0.851063829787234,0.475,0.8636363636363636,3,,30.0,test,qth_0.75
28,96.0,0.0,60.0,0.0,0.625,1.0,0.0,3,,30.0,test,qth_0.75
29,99.0,0.0,94.0,0.0,0.9494949494949496,1.0,0.0,3,,30.0,test,qth_0.75
30,90.0,14.0,67.0,13.0,0.7444444444444445,0.1940298507462686,0.9285714285714286,3,,30.0,test,qth_0.75
31,96.0,0.0,45.0,0.0,0.46875,1.0,0.0,3,,30.0,test,qth_0.75
32,101.0,0.0,96.0,0.0,0.9504950495049505,1.0,0.0,3,,30.0,test,qth_0.75
33,108.0,3.0,73.0,3.0,0.6759259259259259,0.0410958904109589,1.0,3,,30.0,test,qth_0.75
34,97.0,1.0,71.0,1.0,0.7319587628865979,0.0140845070422535,1.0,3,,30.0,test,qth_0.75
35,80.0,3.0,56.0,3.0,0.7,0.0535714285714285,1.0,3,,30.0,test,qth_0.75
36,94.0,0.0,77.0,0.0,0.8191489361702128,1.0,0.0,3,,30.0,test,qth_0.75
37,89.0,0.0,52.0,0.0,0.5842696629213483,1.0,0.0,3,,30.0,test,qth_0.75
38,100.0,1.0,83.0,1.0,0.83,0.0120481927710843,1.0,3,,30.0,test,qth_0.75
39,93.0,29.0,91.0,28.0,0.978494623655914,0.3076923076923077,0.9655172413793104,3,,30.0,test,qth_0.75
40,95.0,2.0,83.0,1.0,0.8736842105263158,0.0120481927710843,0.5,3,,30.0,test,qth_0.75
41,99.0,0.0,98.0,0.0,0.98989898989899,1.0,0.0,3,,30.0,test,qth_0.75
42,89.0,2.0,74.0,2.0,0.8314606741573034,0.027027027027027,1.0,3,,30.0,test,qth_0.75
all,4192.0,177.0,2761.0,159.0,0.6586354961832062,0.057587830496197,0.8983050847457628,3,,30.0,test,qth_0.75
1,1000.0,0.0,758.0,0.0,0.758,1.0,0.0,0,,30.0,evaluation,qth_0.75
all,1000.0,0.0,758.0,0.0,0.758,1.0,0.0,0,,30.0,evaluation,qth_0.75
1,1000.0,0.0,758.0,0.0,0.758,1.0,0.0,1,,30.0,evaluation,qth_0.75
all,1000.0,0.0,758.0,0.0,0.758,1.0,0.0,1,,30.0,evaluation,qth_0.75
1,1000.0,0.0,758.0,0.0,0.758,1.0,0.0,2,,30.0,evaluation,qth_0.75
all,1000.0,0.0,758.0,0.0,0.758,1.0,0.0,2,,30.0,evaluation,qth_0.75
1,1000.0,0.0,758.0,0.0,0.758,1.0,0.0,3,,30.0,evaluation,qth_0.75
all,1000.0,0.0,758.0,0.0,0.758,1.0,0.0,3,,30.0,evaluation,qth_0.75
