y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
10,95.0,2.0,1.0,1.0,0.010526315789473684,1.0,0.5,2,components,17.0,test,mean
11,81.0,1.0,0.0,0.0,0.0,0.0,1.0,2,components,17.0,test,mean
12,98.0,9.0,7.0,7.0,0.07142857142857142,1.0,0.7777777777777778,2,components,17.0,test,mean
13,92.0,1.0,1.0,1.0,0.010869565217391304,1.0,1.0,2,components,17.0,test,mean
14,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
17,108.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
18,85.0,11.0,7.0,7.0,0.08235294117647059,1.0,0.6363636363636364,2,components,17.0,test,mean
19,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
21,83.0,19.0,2.0,2.0,0.024096385542168676,1.0,0.10526315789473684,2,components,17.0,test,mean
22,94.0,15.0,10.0,10.0,0.10638297872340426,1.0,0.6666666666666666,2,components,17.0,test,mean
23,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
24,98.0,1.0,1.0,1.0,0.01020408163265306,1.0,1.0,2,components,17.0,test,mean
25,107.0,1.0,0.0,0.0,0.0,0.0,1.0,2,components,17.0,test,mean
26,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
27,94.0,44.0,39.0,39.0,0.4148936170212766,1.0,0.8863636363636364,2,components,17.0,test,mean
28,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
29,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
30,90.0,14.0,9.0,9.0,0.1,1.0,0.6428571428571429,2,components,17.0,test,mean
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
33,108.0,3.0,3.0,3.0,0.027777777777777776,1.0,1.0,2,components,17.0,test,mean
34,97.0,1.0,1.0,1.0,0.010309278350515464,1.0,1.0,2,components,17.0,test,mean
35,80.0,3.0,3.0,3.0,0.0375,1.0,1.0,2,components,17.0,test,mean
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
38,100.0,1.0,1.0,1.0,0.01,1.0,1.0,2,components,17.0,test,mean
39,93.0,29.0,22.0,22.0,0.23655913978494625,1.0,0.7586206896551724,2,components,17.0,test,mean
40,95.0,2.0,2.0,2.0,0.021052631578947368,1.0,1.0,2,components,17.0,test,mean
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,17.0,test,mean
42,89.0,2.0,2.0,2.0,0.02247191011235955,1.0,1.0,2,components,17.0,test,mean
all,4192.0,177.0,118.0,118.0,0.02814885496183206,1.0,0.6666666666666666,2,components,17.0,test,mean
0,94.0,2.0,0.0,0.0,0.0,0.0,1.0,3,components,17.0,test,mean
1,107.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
2,97.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
3,100.0,4.0,1.0,1.0,0.01,1.0,0.25,3,components,17.0,test,mean
4,107.0,5.0,4.0,4.0,0.037383177570093455,1.0,0.8,3,components,17.0,test,mean
5,95.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
6,76.0,5.0,1.0,1.0,0.013157894736842105,1.0,0.2,3,components,17.0,test,mean
7,97.0,2.0,1.0,1.0,0.010309278350515464,1.0,0.5,3,components,17.0,test,mean
8,125.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
10,95.0,2.0,1.0,1.0,0.010526315789473684,1.0,0.5,3,components,17.0,test,mean
11,81.0,1.0,0.0,0.0,0.0,0.0,1.0,3,components,17.0,test,mean
12,98.0,9.0,7.0,7.0,0.07142857142857142,1.0,0.7777777777777778,3,components,17.0,test,mean
13,92.0,1.0,1.0,1.0,0.010869565217391304,1.0,1.0,3,components,17.0,test,mean
14,106.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
17,108.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
18,85.0,11.0,7.0,7.0,0.08235294117647059,1.0,0.6363636363636364,3,components,17.0,test,mean
19,95.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
21,83.0,19.0,2.0,2.0,0.024096385542168676,1.0,0.10526315789473684,3,components,17.0,test,mean
22,94.0,15.0,10.0,10.0,0.10638297872340426,1.0,0.6666666666666666,3,components,17.0,test,mean
23,110.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
24,98.0,1.0,1.0,1.0,0.01020408163265306,1.0,1.0,3,components,17.0,test,mean
25,107.0,1.0,0.0,0.0,0.0,0.0,1.0,3,components,17.0,test,mean
26,115.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
27,94.0,44.0,39.0,39.0,0.4148936170212766,1.0,0.8863636363636364,3,components,17.0,test,mean
28,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
29,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
30,90.0,14.0,9.0,9.0,0.1,1.0,0.6428571428571429,3,components,17.0,test,mean
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
33,108.0,3.0,3.0,3.0,0.027777777777777776,1.0,1.0,3,components,17.0,test,mean
34,97.0,1.0,1.0,1.0,0.010309278350515464,1.0,1.0,3,components,17.0,test,mean
35,80.0,3.0,3.0,3.0,0.0375,1.0,1.0,3,components,17.0,test,mean
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
38,100.0,1.0,1.0,1.0,0.01,1.0,1.0,3,components,17.0,test,mean
39,93.0,29.0,22.0,22.0,0.23655913978494625,1.0,0.7586206896551724,3,components,17.0,test,mean
40,95.0,2.0,2.0,2.0,0.021052631578947368,1.0,1.0,3,components,17.0,test,mean
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,17.0,test,mean
42,89.0,2.0,2.0,2.0,0.02247191011235955,1.0,1.0,3,components,17.0,test,mean
all,4192.0,177.0,118.0,118.0,0.02814885496183206,1.0,0.6666666666666666,3,components,17.0,test,mean
1,1000.0,0.0,666.0,0.0,0.666,1.0,0.0,0,components,17.0,evaluation,mean
all,1000.0,0.0,666.0,0.0,0.666,1.0,0.0,0,components,17.0,evaluation,mean
1,1000.0,0.0,666.0,0.0,0.666,1.0,0.0,1,components,17.0,evaluation,mean
all,1000.0,0.0,666.0,0.0,0.666,1.0,0.0,1,components,17.0,evaluation,mean
1,1000.0,0.0,666.0,0.0,0.666,1.0,0.0,2,components,17.0,evaluation,mean
all,1000.0,0.0,666.0,0.0,0.666,1.0,0.0,2,components,17.0,evaluation,mean
1,1000.0,0.0,666.0,0.0,0.666,1.0,0.0,3,components,17.0,evaluation,mean
all,1000.0,0.0,666.0,0.0,0.666,1.0,0.0,3,components,17.0,evaluation,mean
