y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
42,89.0,0.0,49.0,0.0,0.550561797752809,1.0,0.0,1,components,20.0,test,mean
all,4192.0,154.0,1564.0,136.0,0.3730916030534351,0.0869565217391304,0.8831168831168831,1,components,20.0,test,mean
0,94.0,0.0,35.0,0.0,0.3723404255319149,1.0,0.0,2,components,20.0,test,mean
1,107.0,0.0,31.0,0.0,0.2897196261682243,1.0,0.0,2,components,20.0,test,mean
2,97.0,1.0,27.0,1.0,0.2783505154639175,0.037037037037037,1.0,2,components,20.0,test,mean
3,100.0,9.0,72.0,9.0,0.72,0.125,1.0,2,components,20.0,test,mean
4,107.0,5.0,41.0,5.0,0.3831775700934579,0.1219512195121951,1.0,2,components,20.0,test,mean
5,95.0,4.0,42.0,2.0,0.4421052631578947,0.0476190476190476,0.5,2,components,20.0,test,mean
6,76.0,3.0,31.0,1.0,0.4078947368421052,0.032258064516129,0.3333333333333333,2,components,20.0,test,mean
7,97.0,0.0,37.0,0.0,0.3814432989690721,1.0,0.0,2,components,20.0,test,mean
8,125.0,3.0,36.0,2.0,0.288,0.0555555555555555,0.6666666666666666,2,components,20.0,test,mean
9,86.0,0.0,41.0,0.0,0.4767441860465116,1.0,0.0,2,components,20.0,test,mean
10,95.0,1.0,21.0,1.0,0.2210526315789473,0.0476190476190476,1.0,2,components,20.0,test,mean
11,81.0,0.0,19.0,0.0,0.2345679012345679,1.0,0.0,2,components,20.0,test,mean
12,98.0,7.0,32.0,6.0,0.3265306122448979,0.1875,0.8571428571428571,2,components,20.0,test,mean
13,92.0,0.0,17.0,0.0,0.1847826086956521,1.0,0.0,2,components,20.0,test,mean
14,106.0,0.0,12.0,0.0,0.1132075471698113,1.0,0.0,2,components,20.0,test,mean
15,100.0,0.0,17.0,0.0,0.17,1.0,0.0,2,components,20.0,test,mean
16,130.0,0.0,29.0,0.0,0.2230769230769231,1.0,0.0,2,components,20.0,test,mean
17,108.0,2.0,22.0,2.0,0.2037037037037037,0.0909090909090909,1.0,2,components,20.0,test,mean
18,85.0,14.0,48.0,12.0,0.5647058823529412,0.25,0.8571428571428571,2,components,20.0,test,mean
19,95.0,0.0,35.0,0.0,0.3684210526315789,1.0,0.0,2,components,20.0,test,mean
20,91.0,0.0,23.0,0.0,0.2527472527472527,1.0,0.0,2,components,20.0,test,mean
21,83.0,24.0,52.0,22.0,0.6265060240963856,0.4230769230769231,0.9166666666666666,2,components,20.0,test,mean
22,94.0,7.0,45.0,7.0,0.4787234042553192,0.1555555555555555,1.0,2,components,20.0,test,mean
23,110.0,2.0,39.0,0.0,0.3545454545454545,1.0,1.0,2,components,20.0,test,mean
24,98.0,0.0,47.0,0.0,0.4795918367346938,1.0,0.0,2,components,20.0,test,mean
25,107.0,2.0,31.0,2.0,0.2897196261682243,0.064516129032258,1.0,2,components,20.0,test,mean
26,115.0,0.0,34.0,0.0,0.2956521739130435,1.0,0.0,2,components,20.0,test,mean
27,94.0,2.0,41.0,0.0,0.4361702127659574,1.0,1.0,2,components,20.0,test,mean
28,96.0,0.0,31.0,0.0,0.3229166666666667,1.0,0.0,2,components,20.0,test,mean
29,99.0,0.0,65.0,0.0,0.6565656565656566,1.0,0.0,2,components,20.0,test,mean
30,90.0,19.0,57.0,19.0,0.6333333333333333,0.3333333333333333,1.0,2,components,20.0,test,mean
31,96.0,0.0,40.0,0.0,0.4166666666666667,1.0,0.0,2,components,20.0,test,mean
32,101.0,0.0,25.0,0.0,0.2475247524752475,1.0,0.0,2,components,20.0,test,mean
33,108.0,9.0,50.0,8.0,0.4629629629629629,0.16,0.8888888888888888,2,components,20.0,test,mean
34,97.0,1.0,10.0,1.0,0.1030927835051546,0.1,1.0,2,components,20.0,test,mean
35,80.0,1.0,24.0,1.0,0.3,0.0416666666666666,1.0,2,components,20.0,test,mean
36,94.0,0.0,45.0,0.0,0.4787234042553192,1.0,0.0,2,components,20.0,test,mean
37,89.0,0.0,36.0,0.0,0.4044943820224719,1.0,0.0,2,components,20.0,test,mean
38,100.0,2.0,25.0,2.0,0.25,0.08,1.0,2,components,20.0,test,mean
39,93.0,30.0,61.0,29.0,0.6559139784946236,0.4754098360655737,0.9666666666666668,2,components,20.0,test,mean
40,95.0,6.0,34.0,4.0,0.3578947368421052,0.1176470588235294,0.6666666666666666,2,components,20.0,test,mean
41,99.0,0.0,55.0,0.0,0.5555555555555556,1.0,0.0,2,components,20.0,test,mean
42,89.0,0.0,49.0,0.0,0.550561797752809,1.0,0.0,2,components,20.0,test,mean
all,4192.0,154.0,1564.0,136.0,0.3730916030534351,0.0869565217391304,0.8831168831168831,2,components,20.0,test,mean
0,94.0,0.0,35.0,0.0,0.3723404255319149,1.0,0.0,3,components,20.0,test,mean
1,107.0,0.0,31.0,0.0,0.2897196261682243,1.0,0.0,3,components,20.0,test,mean
2,97.0,1.0,27.0,1.0,0.2783505154639175,0.037037037037037,1.0,3,components,20.0,test,mean
3,100.0,9.0,72.0,9.0,0.72,0.125,1.0,3,components,20.0,test,mean
4,107.0,5.0,41.0,5.0,0.3831775700934579,0.1219512195121951,1.0,3,components,20.0,test,mean
5,95.0,4.0,42.0,2.0,0.4421052631578947,0.0476190476190476,0.5,3,components,20.0,test,mean
6,76.0,3.0,31.0,1.0,0.4078947368421052,0.032258064516129,0.3333333333333333,3,components,20.0,test,mean
7,97.0,0.0,37.0,0.0,0.3814432989690721,1.0,0.0,3,components,20.0,test,mean
8,125.0,3.0,36.0,2.0,0.288,0.0555555555555555,0.6666666666666666,3,components,20.0,test,mean
9,86.0,0.0,41.0,0.0,0.4767441860465116,1.0,0.0,3,components,20.0,test,mean
10,95.0,1.0,21.0,1.0,0.2210526315789473,0.0476190476190476,1.0,3,components,20.0,test,mean
11,81.0,0.0,19.0,0.0,0.2345679012345679,1.0,0.0,3,components,20.0,test,mean
12,98.0,7.0,32.0,6.0,0.3265306122448979,0.1875,0.8571428571428571,3,components,20.0,test,mean
13,92.0,0.0,17.0,0.0,0.1847826086956521,1.0,0.0,3,components,20.0,test,mean
14,106.0,0.0,12.0,0.0,0.1132075471698113,1.0,0.0,3,components,20.0,test,mean
15,100.0,0.0,17.0,0.0,0.17,1.0,0.0,3,components,20.0,test,mean
16,130.0,0.0,29.0,0.0,0.2230769230769231,1.0,0.0,3,components,20.0,test,mean
17,108.0,2.0,22.0,2.0,0.2037037037037037,0.0909090909090909,1.0,3,components,20.0,test,mean
18,85.0,14.0,48.0,12.0,0.5647058823529412,0.25,0.8571428571428571,3,components,20.0,test,mean
19,95.0,0.0,35.0,0.0,0.3684210526315789,1.0,0.0,3,components,20.0,test,mean
20,91.0,0.0,23.0,0.0,0.2527472527472527,1.0,0.0,3,components,20.0,test,mean
21,83.0,24.0,52.0,22.0,0.6265060240963856,0.4230769230769231,0.9166666666666666,3,components,20.0,test,mean
22,94.0,7.0,45.0,7.0,0.4787234042553192,0.1555555555555555,1.0,3,components,20.0,test,mean
23,110.0,2.0,39.0,0.0,0.3545454545454545,1.0,1.0,3,components,20.0,test,mean
24,98.0,0.0,47.0,0.0,0.4795918367346938,1.0,0.0,3,components,20.0,test,mean
25,107.0,2.0,31.0,2.0,0.2897196261682243,0.064516129032258,1.0,3,components,20.0,test,mean
26,115.0,0.0,34.0,0.0,0.2956521739130435,1.0,0.0,3,components,20.0,test,mean
27,94.0,2.0,41.0,0.0,0.4361702127659574,1.0,1.0,3,components,20.0,test,mean
28,96.0,0.0,31.0,0.0,0.3229166666666667,1.0,0.0,3,components,20.0,test,mean
29,99.0,0.0,65.0,0.0,0.6565656565656566,1.0,0.0,3,components,20.0,test,mean
30,90.0,19.0,57.0,19.0,0.6333333333333333,0.3333333333333333,1.0,3,components,20.0,test,mean
31,96.0,0.0,40.0,0.0,0.4166666666666667,1.0,0.0,3,components,20.0,test,mean
32,101.0,0.0,25.0,0.0,0.2475247524752475,1.0,0.0,3,components,20.0,test,mean
33,108.0,9.0,50.0,8.0,0.4629629629629629,0.16,0.8888888888888888,3,components,20.0,test,mean
34,97.0,1.0,10.0,1.0,0.1030927835051546,0.1,1.0,3,components,20.0,test,mean
35,80.0,1.0,24.0,1.0,0.3,0.0416666666666666,1.0,3,components,20.0,test,mean
36,94.0,0.0,45.0,0.0,0.4787234042553192,1.0,0.0,3,components,20.0,test,mean
37,89.0,0.0,36.0,0.0,0.4044943820224719,1.0,0.0,3,components,20.0,test,mean
38,100.0,2.0,25.0,2.0,0.25,0.08,1.0,3,components,20.0,test,mean
39,93.0,30.0,61.0,29.0,0.6559139784946236,0.4754098360655737,0.9666666666666668,3,components,20.0,test,mean
40,95.0,6.0,34.0,4.0,0.3578947368421052,0.1176470588235294,0.6666666666666666,3,components,20.0,test,mean
41,99.0,0.0,55.0,0.0,0.5555555555555556,1.0,0.0,3,components,20.0,test,mean
42,89.0,0.0,49.0,0.0,0.550561797752809,1.0,0.0,3,components,20.0,test,mean
all,4192.0,154.0,1564.0,136.0,0.3730916030534351,0.0869565217391304,0.8831168831168831,3,components,20.0,test,mean
1,1000.0,0.0,871.0,0.0,0.871,1.0,0.0,0,components,20.0,evaluation,mean
all,1000.0,0.0,871.0,0.0,0.871,1.0,0.0,0,components,20.0,evaluation,mean
1,1000.0,0.0,871.0,0.0,0.871,1.0,0.0,1,components,20.0,evaluation,mean
all,1000.0,0.0,871.0,0.0,0.871,1.0,0.0,1,components,20.0,evaluation,mean
1,1000.0,0.0,871.0,0.0,0.871,1.0,0.0,2,components,20.0,evaluation,mean
all,1000.0,0.0,871.0,0.0,0.871,1.0,0.0,2,components,20.0,evaluation,mean
1,1000.0,0.0,871.0,0.0,0.871,1.0,0.0,3,components,20.0,evaluation,mean
all,1000.0,0.0,871.0,0.0,0.871,1.0,0.0,3,components,20.0,evaluation,mean
