y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,20.0,test,qth_0.5
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,20.0,test,qth_0.5
33,108.0,9.0,7.0,7.0,0.0648148148148148,1.0,0.7777777777777778,1,components,20.0,test,qth_0.5
34,97.0,1.0,1.0,1.0,0.0103092783505154,1.0,1.0,1,components,20.0,test,qth_0.5
35,80.0,1.0,1.0,1.0,0.0125,1.0,1.0,1,components,20.0,test,qth_0.5
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,20.0,test,qth_0.5
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,20.0,test,qth_0.5
38,100.0,2.0,2.0,2.0,0.02,1.0,1.0,1,components,20.0,test,qth_0.5
39,93.0,30.0,29.0,29.0,0.3118279569892473,1.0,0.9666666666666668,1,components,20.0,test,qth_0.5
40,95.0,6.0,5.0,5.0,0.0526315789473684,1.0,0.8333333333333334,1,components,20.0,test,qth_0.5
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,20.0,test,qth_0.5
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1,components,20.0,test,qth_0.5
all,4192.0,154.0,138.0,138.0,0.0329198473282442,1.0,0.8961038961038961,1,components,20.0,test,qth_0.5
0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
1,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
2,97.0,1.0,1.0,1.0,0.0103092783505154,1.0,1.0,2,components,20.0,test,qth_0.5
3,100.0,9.0,9.0,9.0,0.09,1.0,1.0,2,components,20.0,test,qth_0.5
4,107.0,5.0,5.0,5.0,0.0467289719626168,1.0,1.0,2,components,20.0,test,qth_0.5
5,95.0,4.0,3.0,3.0,0.031578947368421,1.0,0.75,2,components,20.0,test,qth_0.5
6,76.0,3.0,3.0,3.0,0.0394736842105263,1.0,1.0,2,components,20.0,test,qth_0.5
7,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
8,125.0,3.0,3.0,3.0,0.024,1.0,1.0,2,components,20.0,test,qth_0.5
9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
10,95.0,1.0,1.0,1.0,0.0105263157894736,1.0,1.0,2,components,20.0,test,qth_0.5
11,81.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
12,98.0,7.0,6.0,6.0,0.0612244897959183,1.0,0.8571428571428571,2,components,20.0,test,qth_0.5
13,92.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
14,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
17,108.0,2.0,2.0,2.0,0.0185185185185185,1.0,1.0,2,components,20.0,test,qth_0.5
18,85.0,14.0,13.0,13.0,0.1529411764705882,1.0,0.9285714285714286,2,components,20.0,test,qth_0.5
19,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
21,83.0,24.0,23.0,23.0,0.2771084337349397,1.0,0.9583333333333334,2,components,20.0,test,qth_0.5
22,94.0,7.0,7.0,7.0,0.0744680851063829,1.0,1.0,2,components,20.0,test,qth_0.5
23,110.0,2.0,0.0,0.0,0.0,0.0,1.0,2,components,20.0,test,qth_0.5
24,98.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
25,107.0,2.0,2.0,2.0,0.0186915887850467,1.0,1.0,2,components,20.0,test,qth_0.5
26,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
27,94.0,2.0,0.0,0.0,0.0,0.0,1.0,2,components,20.0,test,qth_0.5
28,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
29,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
30,90.0,19.0,15.0,15.0,0.1666666666666666,1.0,0.7894736842105263,2,components,20.0,test,qth_0.5
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
33,108.0,9.0,7.0,7.0,0.0648148148148148,1.0,0.7777777777777778,2,components,20.0,test,qth_0.5
34,97.0,1.0,1.0,1.0,0.0103092783505154,1.0,1.0,2,components,20.0,test,qth_0.5
35,80.0,1.0,1.0,1.0,0.0125,1.0,1.0,2,components,20.0,test,qth_0.5
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
38,100.0,2.0,2.0,2.0,0.02,1.0,1.0,2,components,20.0,test,qth_0.5
39,93.0,30.0,29.0,29.0,0.3118279569892473,1.0,0.9666666666666668,2,components,20.0,test,qth_0.5
40,95.0,6.0,5.0,5.0,0.0526315789473684,1.0,0.8333333333333334,2,components,20.0,test,qth_0.5
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2,components,20.0,test,qth_0.5
all,4192.0,154.0,138.0,138.0,0.0329198473282442,1.0,0.8961038961038961,2,components,20.0,test,qth_0.5
0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
1,107.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
2,97.0,1.0,1.0,1.0,0.0103092783505154,1.0,1.0,3,components,20.0,test,qth_0.5
3,100.0,9.0,9.0,9.0,0.09,1.0,1.0,3,components,20.0,test,qth_0.5
4,107.0,5.0,5.0,5.0,0.0467289719626168,1.0,1.0,3,components,20.0,test,qth_0.5
5,95.0,4.0,3.0,3.0,0.031578947368421,1.0,0.75,3,components,20.0,test,qth_0.5
6,76.0,3.0,3.0,3.0,0.0394736842105263,1.0,1.0,3,components,20.0,test,qth_0.5
7,97.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
8,125.0,3.0,3.0,3.0,0.024,1.0,1.0,3,components,20.0,test,qth_0.5
9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
10,95.0,1.0,1.0,1.0,0.0105263157894736,1.0,1.0,3,components,20.0,test,qth_0.5
11,81.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
12,98.0,7.0,6.0,6.0,0.0612244897959183,1.0,0.8571428571428571,3,components,20.0,test,qth_0.5
13,92.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
14,106.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
17,108.0,2.0,2.0,2.0,0.0185185185185185,1.0,1.0,3,components,20.0,test,qth_0.5
18,85.0,14.0,13.0,13.0,0.1529411764705882,1.0,0.9285714285714286,3,components,20.0,test,qth_0.5
19,95.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
21,83.0,24.0,23.0,23.0,0.2771084337349397,1.0,0.9583333333333334,3,components,20.0,test,qth_0.5
22,94.0,7.0,7.0,7.0,0.0744680851063829,1.0,1.0,3,components,20.0,test,qth_0.5
23,110.0,2.0,0.0,0.0,0.0,0.0,1.0,3,components,20.0,test,qth_0.5
24,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
25,107.0,2.0,2.0,2.0,0.0186915887850467,1.0,1.0,3,components,20.0,test,qth_0.5
26,115.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
27,94.0,2.0,0.0,0.0,0.0,0.0,1.0,3,components,20.0,test,qth_0.5
28,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
29,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
30,90.0,19.0,15.0,15.0,0.1666666666666666,1.0,0.7894736842105263,3,components,20.0,test,qth_0.5
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
33,108.0,9.0,7.0,7.0,0.0648148148148148,1.0,0.7777777777777778,3,components,20.0,test,qth_0.5
34,97.0,1.0,1.0,1.0,0.0103092783505154,1.0,1.0,3,components,20.0,test,qth_0.5
35,80.0,1.0,1.0,1.0,0.0125,1.0,1.0,3,components,20.0,test,qth_0.5
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
38,100.0,2.0,2.0,2.0,0.02,1.0,1.0,3,components,20.0,test,qth_0.5
39,93.0,30.0,29.0,29.0,0.3118279569892473,1.0,0.9666666666666668,3,components,20.0,test,qth_0.5
40,95.0,6.0,5.0,5.0,0.0526315789473684,1.0,0.8333333333333334,3,components,20.0,test,qth_0.5
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3,components,20.0,test,qth_0.5
all,4192.0,154.0,138.0,138.0,0.0329198473282442,1.0,0.8961038961038961,3,components,20.0,test,qth_0.5
1,1000.0,0.0,868.0,0.0,0.868,1.0,0.0,0,components,20.0,evaluation,qth_0.5
all,1000.0,0.0,868.0,0.0,0.868,1.0,0.0,0,components,20.0,evaluation,qth_0.5
1,1000.0,0.0,868.0,0.0,0.868,1.0,0.0,1,components,20.0,evaluation,qth_0.5
all,1000.0,0.0,868.0,0.0,0.868,1.0,0.0,1,components,20.0,evaluation,qth_0.5
1,1000.0,0.0,868.0,0.0,0.868,1.0,0.0,2,components,20.0,evaluation,qth_0.5
all,1000.0,0.0,868.0,0.0,0.868,1.0,0.0,2,components,20.0,evaluation,qth_0.5
1,1000.0,0.0,868.0,0.0,0.868,1.0,0.0,3,components,20.0,evaluation,qth_0.5
all,1000.0,0.0,868.0,0.0,0.868,1.0,0.0,3,components,20.0,evaluation,qth_0.5
