y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
25,1503,56,27,27,0,0.0179640718562874,1.0,0.48214285714285715,0,gte_mean,17,train,qth_0.5
26,1532,16,5,5,0,0.0032637075718015,1.0,0.3125,0,gte_mean,17,train,qth_0.5
27,1519,28,10,10,0,0.0065832784726793,1.0,0.35714285714285715,0,gte_mean,17,train,qth_0.5
28,1496,30,17,17,0,0.0113636363636363,1.0,0.5666666666666667,0,gte_mean,17,train,qth_0.5
29,1496,17,9,9,0,0.0060160427807486,1.0,0.5294117647058824,0,gte_mean,17,train,qth_0.5
30,1508,12,6,6,0,0.0039787798408488,1.0,0.5,0,gte_mean,17,train,qth_0.5
31,1472,62,23,23,0,0.015625,1.0,0.3709677419354839,0,gte_mean,17,train,qth_0.5
32,1473,15,10,10,0,0.0067888662593346,1.0,0.6666666666666666,0,gte_mean,17,train,qth_0.5
33,1464,145,52,52,0,0.0355191256830601,1.0,0.3586206896551724,0,gte_mean,17,train,qth_0.5
34,1519,97,40,40,0,0.0263331138907175,1.0,0.41237113402061853,0,gte_mean,17,train,qth_0.5
35,1492,11,9,9,0,0.0060321715817694,1.0,0.8181818181818182,0,gte_mean,17,train,qth_0.5
36,1484,119,41,41,0,0.0276280323450134,1.0,0.3445378151260504,0,gte_mean,17,train,qth_0.5
37,1475,100,19,19,0,0.0128813559322033,1.0,0.19,0,gte_mean,17,train,qth_0.5
38,1401,93,45,45,0,0.032119914346895,1.0,0.4838709677419355,0,gte_mean,17,train,qth_0.5
39,1541,111,43,43,0,0.0279039584685269,1.0,0.38738738738738737,0,gte_mean,17,train,qth_0.5
40,1489,21,13,13,0,0.0087306917394224,1.0,0.6190476190476191,0,gte_mean,17,train,qth_0.5
41,1461,23,10,10,0,0.0068446269678302,1.0,0.43478260869565216,0,gte_mean,17,train,qth_0.5
42,1432,22,14,14,0,0.0097765363128491,1.0,0.6363636363636364,0,gte_mean,17,train,qth_0.5
all,63968,1983,878,878,0,0.0137256128064032,1.0,0.4427634896621281,0,gte_mean,17,train,qth_0.5
0,1538,22,8,8,0,0.0052015604681404,1.0,0.36363636363636365,1,gte_mean,17,train,qth_0.5
1,1483,83,42,42,0,0.0283209710047201,1.0,0.5060240963855421,1,gte_mean,17,train,qth_0.5
2,1473,85,36,36,0,0.0244399185336048,1.0,0.4235294117647059,1,gte_mean,17,train,qth_0.5
3,1478,68,38,38,0,0.0257104194857916,1.0,0.5588235294117647,1,gte_mean,17,train,qth_0.5
4,1528,75,37,37,0,0.0242146596858638,1.0,0.49333333333333335,1,gte_mean,17,train,qth_0.5
5,1401,150,73,73,0,0.0521056388294075,1.0,0.4866666666666667,1,gte_mean,17,train,qth_0.5
6,1521,13,9,9,0,0.0059171597633136,1.0,0.6923076923076923,1,gte_mean,17,train,qth_0.5
7,1508,58,32,32,0,0.0212201591511936,1.0,0.5517241379310345,1,gte_mean,17,train,qth_0.5
8,1497,30,14,14,0,0.0093520374081496,1.0,0.4666666666666667,1,gte_mean,17,train,qth_0.5
9,1521,29,20,20,0,0.0131492439184746,1.0,0.6896551724137931,1,gte_mean,17,train,qth_0.5
10,1447,29,17,17,0,0.0117484450587422,1.0,0.5862068965517241,1,gte_mean,17,train,qth_0.5
11,1485,27,14,14,0,0.0094276094276094,1.0,0.5185185185185185,1,gte_mean,17,train,qth_0.5
12,1478,13,12,12,0,0.0081190798376184,1.0,0.9230769230769231,1,gte_mean,17,train,qth_0.5
13,1477,8,4,4,0,0.0027081922816519,1.0,0.5,1,gte_mean,17,train,qth_0.5
14,1485,0,0,0,0,0.0,0.0,,1,gte_mean,17,train,qth_0.5
15,1460,10,6,6,0,0.0041095890410958,1.0,0.6,1,gte_mean,17,train,qth_0.5
16,1455,9,3,3,0,0.002061855670103,1.0,0.3333333333333333,1,gte_mean,17,train,qth_0.5
17,1478,1,1,1,0,0.0006765899864682,1.0,1.0,1,gte_mean,17,train,qth_0.5
18,1563,28,12,12,0,0.0076775431861804,1.0,0.42857142857142855,1,gte_mean,17,train,qth_0.5
19,1504,78,24,24,0,0.0159574468085106,1.0,0.3076923076923077,1,gte_mean,17,train,qth_0.5
20,1496,77,34,34,0,0.0227272727272727,1.0,0.44155844155844154,1,gte_mean,17,train,qth_0.5
21,1455,43,22,22,0,0.0151202749140893,1.0,0.5116279069767442,1,gte_mean,17,train,qth_0.5
22,1527,19,7,7,0,0.0045841519318926,1.0,0.3684210526315789,1,gte_mean,17,train,qth_0.5
23,1467,27,10,10,0,0.0068166325835037,1.0,0.37037037037037035,1,gte_mean,17,train,qth_0.5
24,1486,23,10,10,0,0.0067294751009421,1.0,0.43478260869565216,1,gte_mean,17,train,qth_0.5
25,1503,56,27,27,0,0.0179640718562874,1.0,0.48214285714285715,1,gte_mean,17,train,qth_0.5
26,1532,16,5,5,0,0.0032637075718015,1.0,0.3125,1,gte_mean,17,train,qth_0.5
27,1519,28,10,10,0,0.0065832784726793,1.0,0.35714285714285715,1,gte_mean,17,train,qth_0.5
28,1496,30,17,17,0,0.0113636363636363,1.0,0.5666666666666667,1,gte_mean,17,train,qth_0.5
29,1496,17,9,9,0,0.0060160427807486,1.0,0.5294117647058824,1,gte_mean,17,train,qth_0.5
30,1508,12,6,6,0,0.0039787798408488,1.0,0.5,1,gte_mean,17,train,qth_0.5
31,1472,62,23,23,0,0.015625,1.0,0.3709677419354839,1,gte_mean,17,train,qth_0.5
32,1473,15,10,10,0,0.0067888662593346,1.0,0.6666666666666666,1,gte_mean,17,train,qth_0.5
33,1464,145,52,52,0,0.0355191256830601,1.0,0.3586206896551724,1,gte_mean,17,train,qth_0.5
34,1519,97,40,40,0,0.0263331138907175,1.0,0.41237113402061853,1,gte_mean,17,train,qth_0.5
35,1492,11,9,9,0,0.0060321715817694,1.0,0.8181818181818182,1,gte_mean,17,train,qth_0.5
36,1484,119,41,41,0,0.0276280323450134,1.0,0.3445378151260504,1,gte_mean,17,train,qth_0.5
37,1475,100,19,19,0,0.0128813559322033,1.0,0.19,1,gte_mean,17,train,qth_0.5
38,1401,93,45,45,0,0.032119914346895,1.0,0.4838709677419355,1,gte_mean,17,train,qth_0.5
39,1541,111,43,43,0,0.0279039584685269,1.0,0.38738738738738737,1,gte_mean,17,train,qth_0.5
40,1489,21,13,13,0,0.0087306917394224,1.0,0.6190476190476191,1,gte_mean,17,train,qth_0.5
41,1461,23,10,10,0,0.0068446269678302,1.0,0.43478260869565216,1,gte_mean,17,train,qth_0.5
42,1432,22,14,14,0,0.0097765363128491,1.0,0.6363636363636364,1,gte_mean,17,train,qth_0.5
all,63968,1983,878,878,0,0.0137256128064032,1.0,0.4427634896621281,1,gte_mean,17,train,qth_0.5
0,1538,22,8,8,0,0.0052015604681404,1.0,0.36363636363636365,2,gte_mean,17,train,qth_0.5
1,1483,83,42,42,0,0.0283209710047201,1.0,0.5060240963855421,2,gte_mean,17,train,qth_0.5
2,1473,85,36,36,0,0.0244399185336048,1.0,0.4235294117647059,2,gte_mean,17,train,qth_0.5
3,1478,68,38,38,0,0.0257104194857916,1.0,0.5588235294117647,2,gte_mean,17,train,qth_0.5
4,1528,75,37,37,0,0.0242146596858638,1.0,0.49333333333333335,2,gte_mean,17,train,qth_0.5
5,1401,150,73,73,0,0.0521056388294075,1.0,0.4866666666666667,2,gte_mean,17,train,qth_0.5
6,1521,13,9,9,0,0.0059171597633136,1.0,0.6923076923076923,2,gte_mean,17,train,qth_0.5
7,1508,58,32,32,0,0.0212201591511936,1.0,0.5517241379310345,2,gte_mean,17,train,qth_0.5
8,1497,30,14,14,0,0.0093520374081496,1.0,0.4666666666666667,2,gte_mean,17,train,qth_0.5
9,1521,29,20,20,0,0.0131492439184746,1.0,0.6896551724137931,2,gte_mean,17,train,qth_0.5
10,1447,29,17,17,0,0.0117484450587422,1.0,0.5862068965517241,2,gte_mean,17,train,qth_0.5
11,1485,27,14,14,0,0.0094276094276094,1.0,0.5185185185185185,2,gte_mean,17,train,qth_0.5
12,1478,13,12,12,0,0.0081190798376184,1.0,0.9230769230769231,2,gte_mean,17,train,qth_0.5
13,1477,8,4,4,0,0.0027081922816519,1.0,0.5,2,gte_mean,17,train,qth_0.5
14,1485,0,0,0,0,0.0,0.0,,2,gte_mean,17,train,qth_0.5
15,1460,10,6,6,0,0.0041095890410958,1.0,0.6,2,gte_mean,17,train,qth_0.5
16,1455,9,3,3,0,0.002061855670103,1.0,0.3333333333333333,2,gte_mean,17,train,qth_0.5
17,1478,1,1,1,0,0.0006765899864682,1.0,1.0,2,gte_mean,17,train,qth_0.5
18,1563,28,12,12,0,0.0076775431861804,1.0,0.42857142857142855,2,gte_mean,17,train,qth_0.5
19,1504,78,24,24,0,0.0159574468085106,1.0,0.3076923076923077,2,gte_mean,17,train,qth_0.5
20,1496,77,34,34,0,0.0227272727272727,1.0,0.44155844155844154,2,gte_mean,17,train,qth_0.5
21,1455,43,22,22,0,0.0151202749140893,1.0,0.5116279069767442,2,gte_mean,17,train,qth_0.5
22,1527,19,7,7,0,0.0045841519318926,1.0,0.3684210526315789,2,gte_mean,17,train,qth_0.5
23,1467,27,10,10,0,0.0068166325835037,1.0,0.37037037037037035,2,gte_mean,17,train,qth_0.5
24,1486,23,10,10,0,0.0067294751009421,1.0,0.43478260869565216,2,gte_mean,17,train,qth_0.5
25,1503,56,27,27,0,0.0179640718562874,1.0,0.48214285714285715,2,gte_mean,17,train,qth_0.5
26,1532,16,5,5,0,0.0032637075718015,1.0,0.3125,2,gte_mean,17,train,qth_0.5
27,1519,28,10,10,0,0.0065832784726793,1.0,0.35714285714285715,2,gte_mean,17,train,qth_0.5
28,1496,30,17,17,0,0.0113636363636363,1.0,0.5666666666666667,2,gte_mean,17,train,qth_0.5
29,1496,17,9,9,0,0.0060160427807486,1.0,0.5294117647058824,2,gte_mean,17,train,qth_0.5
30,1508,12,6,6,0,0.0039787798408488,1.0,0.5,2,gte_mean,17,train,qth_0.5
31,1472,62,23,23,0,0.015625,1.0,0.3709677419354839,2,gte_mean,17,train,qth_0.5
32,1473,15,10,10,0,0.0067888662593346,1.0,0.6666666666666666,2,gte_mean,17,train,qth_0.5
33,1464,145,52,52,0,0.0355191256830601,1.0,0.3586206896551724,2,gte_mean,17,train,qth_0.5
34,1519,97,40,40,0,0.0263331138907175,1.0,0.41237113402061853,2,gte_mean,17,train,qth_0.5
35,1492,11,9,9,0,0.0060321715817694,1.0,0.8181818181818182,2,gte_mean,17,train,qth_0.5
36,1484,119,41,41,0,0.0276280323450134,1.0,0.3445378151260504,2,gte_mean,17,train,qth_0.5
37,1475,100,19,19,0,0.0128813559322033,1.0,0.19,2,gte_mean,17,train,qth_0.5
38,1401,93,45,45,0,0.032119914346895,1.0,0.4838709677419355,2,gte_mean,17,train,qth_0.5
39,1541,111,43,43,0,0.0279039584685269,1.0,0.38738738738738737,2,gte_mean,17,train,qth_0.5
40,1489,21,13,13,0,0.0087306917394224,1.0,0.6190476190476191,2,gte_mean,17,train,qth_0.5
41,1461,23,10,10,0,0.0068446269678302,1.0,0.43478260869565216,2,gte_mean,17,train,qth_0.5
42,1432,22,14,14,0,0.0097765363128491,1.0,0.6363636363636364,2,gte_mean,17,train,qth_0.5
all,63968,1983,878,878,0,0.0137256128064032,1.0,0.4427634896621281,2,gte_mean,17,train,qth_0.5
0,1538,22,8,8,0,0.0052015604681404,1.0,0.36363636363636365,3,gte_mean,17,train,qth_0.5
1,1483,83,42,42,0,0.0283209710047201,1.0,0.5060240963855421,3,gte_mean,17,train,qth_0.5
2,1473,85,36,36,0,0.0244399185336048,1.0,0.4235294117647059,3,gte_mean,17,train,qth_0.5
3,1478,68,38,38,0,0.0257104194857916,1.0,0.5588235294117647,3,gte_mean,17,train,qth_0.5
4,1528,75,37,37,0,0.0242146596858638,1.0,0.49333333333333335,3,gte_mean,17,train,qth_0.5
5,1401,150,73,73,0,0.0521056388294075,1.0,0.4866666666666667,3,gte_mean,17,train,qth_0.5
6,1521,13,9,9,0,0.0059171597633136,1.0,0.6923076923076923,3,gte_mean,17,train,qth_0.5
7,1508,58,32,32,0,0.0212201591511936,1.0,0.5517241379310345,3,gte_mean,17,train,qth_0.5
8,1497,30,14,14,0,0.0093520374081496,1.0,0.4666666666666667,3,gte_mean,17,train,qth_0.5
9,1521,29,20,20,0,0.0131492439184746,1.0,0.6896551724137931,3,gte_mean,17,train,qth_0.5
10,1447,29,17,17,0,0.0117484450587422,1.0,0.5862068965517241,3,gte_mean,17,train,qth_0.5
11,1485,27,14,14,0,0.0094276094276094,1.0,0.5185185185185185,3,gte_mean,17,train,qth_0.5
12,1478,13,12,12,0,0.0081190798376184,1.0,0.9230769230769231,3,gte_mean,17,train,qth_0.5
13,1477,8,4,4,0,0.0027081922816519,1.0,0.5,3,gte_mean,17,train,qth_0.5
14,1485,0,0,0,0,0.0,0.0,,3,gte_mean,17,train,qth_0.5
15,1460,10,6,6,0,0.0041095890410958,1.0,0.6,3,gte_mean,17,train,qth_0.5
16,1455,9,3,3,0,0.002061855670103,1.0,0.3333333333333333,3,gte_mean,17,train,qth_0.5
17,1478,1,1,1,0,0.0006765899864682,1.0,1.0,3,gte_mean,17,train,qth_0.5
18,1563,28,12,12,0,0.0076775431861804,1.0,0.42857142857142855,3,gte_mean,17,train,qth_0.5
19,1504,78,24,24,0,0.0159574468085106,1.0,0.3076923076923077,3,gte_mean,17,train,qth_0.5
20,1496,77,34,34,0,0.0227272727272727,1.0,0.44155844155844154,3,gte_mean,17,train,qth_0.5
21,1455,43,22,22,0,0.0151202749140893,1.0,0.5116279069767442,3,gte_mean,17,train,qth_0.5
22,1527,19,7,7,0,0.0045841519318926,1.0,0.3684210526315789,3,gte_mean,17,train,qth_0.5
23,1467,27,10,10,0,0.0068166325835037,1.0,0.37037037037037035,3,gte_mean,17,train,qth_0.5
24,1486,23,10,10,0,0.0067294751009421,1.0,0.43478260869565216,3,gte_mean,17,train,qth_0.5
25,1503,56,27,27,0,0.0179640718562874,1.0,0.48214285714285715,3,gte_mean,17,train,qth_0.5
26,1532,16,5,5,0,0.0032637075718015,1.0,0.3125,3,gte_mean,17,train,qth_0.5
27,1519,28,10,10,0,0.0065832784726793,1.0,0.35714285714285715,3,gte_mean,17,train,qth_0.5
28,1496,30,17,17,0,0.0113636363636363,1.0,0.5666666666666667,3,gte_mean,17,train,qth_0.5
29,1496,17,9,9,0,0.0060160427807486,1.0,0.5294117647058824,3,gte_mean,17,train,qth_0.5
30,1508,12,6,6,0,0.0039787798408488,1.0,0.5,3,gte_mean,17,train,qth_0.5
31,1472,62,23,23,0,0.015625,1.0,0.3709677419354839,3,gte_mean,17,train,qth_0.5
32,1473,15,10,10,0,0.0067888662593346,1.0,0.6666666666666666,3,gte_mean,17,train,qth_0.5
33,1464,145,52,52,0,0.0355191256830601,1.0,0.3586206896551724,3,gte_mean,17,train,qth_0.5
34,1519,97,40,40,0,0.0263331138907175,1.0,0.41237113402061853,3,gte_mean,17,train,qth_0.5
35,1492,11,9,9,0,0.0060321715817694,1.0,0.8181818181818182,3,gte_mean,17,train,qth_0.5
36,1484,119,41,41,0,0.0276280323450134,1.0,0.3445378151260504,3,gte_mean,17,train,qth_0.5
37,1475,100,19,19,0,0.0128813559322033,1.0,0.19,3,gte_mean,17,train,qth_0.5
38,1401,93,45,45,0,0.032119914346895,1.0,0.4838709677419355,3,gte_mean,17,train,qth_0.5
39,1541,111,43,43,0,0.0279039584685269,1.0,0.38738738738738737,3,gte_mean,17,train,qth_0.5
40,1489,21,13,13,0,0.0087306917394224,1.0,0.6190476190476191,3,gte_mean,17,train,qth_0.5
41,1461,23,10,10,0,0.0068446269678302,1.0,0.43478260869565216,3,gte_mean,17,train,qth_0.5
42,1432,22,14,14,0,0.0097765363128491,1.0,0.6363636363636364,3,gte_mean,17,train,qth_0.5
all,63968,1983,878,878,0,0.0137256128064032,1.0,0.4427634896621281,3,gte_mean,17,train,qth_0.5
0,94,2,5,2,3,0.0531914893617021,0.4,1.0,0,gte_mean,17,test,qth_0.5
1,107,0,9,0,9,0.0841121495327102,1.0,,0,gte_mean,17,test,qth_0.5
2,97,0,11,0,11,0.1134020618556701,1.0,,0,gte_mean,17,test,qth_0.5
3,100,4,19,0,19,0.19,1.0,0.0,0,gte_mean,17,test,qth_0.5
4,107,5,12,5,7,0.1121495327102803,0.4166666666666667,1.0,0,gte_mean,17,test,qth_0.5
5,95,0,15,0,15,0.1578947368421052,1.0,,0,gte_mean,17,test,qth_0.5
6,76,5,10,1,9,0.131578947368421,0.1,0.2,0,gte_mean,17,test,qth_0.5
7,97,2,5,0,5,0.0515463917525773,1.0,0.0,0,gte_mean,17,test,qth_0.5
8,125,0,3,0,3,0.024,1.0,,0,gte_mean,17,test,qth_0.5
9,86,0,5,0,5,0.0581395348837209,1.0,,0,gte_mean,17,test,qth_0.5
10,95,2,14,2,12,0.1473684210526315,0.1428571428571428,1.0,0,gte_mean,17,test,qth_0.5
11,81,1,4,1,3,0.0493827160493827,0.25,1.0,0,gte_mean,17,test,qth_0.5
12,98,9,16,5,11,0.1632653061224489,0.3125,0.5555555555555556,0,gte_mean,17,test,qth_0.5
13,92,1,18,1,17,0.1956521739130435,0.0555555555555555,1.0,0,gte_mean,17,test,qth_0.5
14,106,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.5
15,100,0,8,0,8,0.08,1.0,,0,gte_mean,17,test,qth_0.5
16,130,0,15,0,15,0.1153846153846153,1.0,,0,gte_mean,17,test,qth_0.5
17,108,0,7,0,7,0.0648148148148148,1.0,,0,gte_mean,17,test,qth_0.5
18,85,11,6,1,5,0.0705882352941176,0.1666666666666666,0.09090909090909091,0,gte_mean,17,test,qth_0.5
19,95,0,30,0,30,0.3157894736842105,1.0,,0,gte_mean,17,test,qth_0.5
20,91,0,13,0,13,0.1428571428571428,1.0,,0,gte_mean,17,test,qth_0.5
21,83,19,10,0,10,0.1204819277108433,1.0,0.0,0,gte_mean,17,test,qth_0.5
22,94,15,16,9,7,0.1702127659574468,0.5625,0.6,0,gte_mean,17,test,qth_0.5
23,110,0,26,0,26,0.2363636363636363,1.0,,0,gte_mean,17,test,qth_0.5
24,98,1,7,1,6,0.0714285714285714,0.1428571428571428,1.0,0,gte_mean,17,test,qth_0.5
25,107,1,14,0,14,0.1308411214953271,1.0,0.0,0,gte_mean,17,test,qth_0.5
26,115,0,14,0,14,0.1217391304347826,1.0,,0,gte_mean,17,test,qth_0.5
27,94,44,35,32,3,0.3723404255319149,0.9142857142857144,0.7272727272727273,0,gte_mean,17,test,qth_0.5
28,96,0,7,0,7,0.0729166666666666,1.0,,0,gte_mean,17,test,qth_0.5
29,99,0,46,0,46,0.4646464646464646,1.0,,0,gte_mean,17,test,qth_0.5
30,90,14,44,12,32,0.4888888888888889,0.2727272727272727,0.8571428571428571,0,gte_mean,17,test,qth_0.5
31,96,0,7,0,7,0.0729166666666666,1.0,,0,gte_mean,17,test,qth_0.5
32,101,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.5
33,108,3,12,3,9,0.1111111111111111,0.25,1.0,0,gte_mean,17,test,qth_0.5
34,97,1,5,0,5,0.0515463917525773,1.0,0.0,0,gte_mean,17,test,qth_0.5
35,80,3,28,2,26,0.35,0.0714285714285714,0.6666666666666666,0,gte_mean,17,test,qth_0.5
36,94,0,3,0,3,0.0319148936170212,1.0,,0,gte_mean,17,test,qth_0.5
37,89,0,0,0,0,0.0,0.0,,0,gte_mean,17,test,qth_0.5
38,100,1,17,1,16,0.17,0.0588235294117647,1.0,0,gte_mean,17,test,qth_0.5
39,93,29,25,17,8,0.2688172043010752,0.68,0.5862068965517241,0,gte_mean,17,test,qth_0.5
40,95,2,28,2,26,0.2947368421052631,0.0714285714285714,1.0,0,gte_mean,17,test,qth_0.5
41,99,0,42,0,42,0.4242424242424242,1.0,,0,gte_mean,17,test,qth_0.5
42,89,2,31,2,29,0.348314606741573,0.064516129032258,1.0,0,gte_mean,17,test,qth_0.5
all,4192,177,642,99,543,0.153148854961832,0.1542056074766355,0.559322033898305,0,gte_mean,17,test,qth_0.5
0,94,2,5,2,3,0.0531914893617021,0.4,1.0,1,gte_mean,17,test,qth_0.5
1,107,0,9,0,9,0.0841121495327102,1.0,,1,gte_mean,17,test,qth_0.5
2,97,0,11,0,11,0.1134020618556701,1.0,,1,gte_mean,17,test,qth_0.5
3,100,4,19,0,19,0.19,1.0,0.0,1,gte_mean,17,test,qth_0.5
4,107,5,12,5,7,0.1121495327102803,0.4166666666666667,1.0,1,gte_mean,17,test,qth_0.5
5,95,0,15,0,15,0.1578947368421052,1.0,,1,gte_mean,17,test,qth_0.5
6,76,5,10,1,9,0.131578947368421,0.1,0.2,1,gte_mean,17,test,qth_0.5
7,97,2,5,0,5,0.0515463917525773,1.0,0.0,1,gte_mean,17,test,qth_0.5
8,125,0,3,0,3,0.024,1.0,,1,gte_mean,17,test,qth_0.5
9,86,0,5,0,5,0.0581395348837209,1.0,,1,gte_mean,17,test,qth_0.5
10,95,2,14,2,12,0.1473684210526315,0.1428571428571428,1.0,1,gte_mean,17,test,qth_0.5
11,81,1,4,1,3,0.0493827160493827,0.25,1.0,1,gte_mean,17,test,qth_0.5
12,98,9,16,5,11,0.1632653061224489,0.3125,0.5555555555555556,1,gte_mean,17,test,qth_0.5
13,92,1,18,1,17,0.1956521739130435,0.0555555555555555,1.0,1,gte_mean,17,test,qth_0.5
14,106,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.5
15,100,0,8,0,8,0.08,1.0,,1,gte_mean,17,test,qth_0.5
16,130,0,15,0,15,0.1153846153846153,1.0,,1,gte_mean,17,test,qth_0.5
17,108,0,7,0,7,0.0648148148148148,1.0,,1,gte_mean,17,test,qth_0.5
18,85,11,6,1,5,0.0705882352941176,0.1666666666666666,0.09090909090909091,1,gte_mean,17,test,qth_0.5
19,95,0,30,0,30,0.3157894736842105,1.0,,1,gte_mean,17,test,qth_0.5
20,91,0,13,0,13,0.1428571428571428,1.0,,1,gte_mean,17,test,qth_0.5
21,83,19,10,0,10,0.1204819277108433,1.0,0.0,1,gte_mean,17,test,qth_0.5
22,94,15,16,9,7,0.1702127659574468,0.5625,0.6,1,gte_mean,17,test,qth_0.5
23,110,0,26,0,26,0.2363636363636363,1.0,,1,gte_mean,17,test,qth_0.5
24,98,1,7,1,6,0.0714285714285714,0.1428571428571428,1.0,1,gte_mean,17,test,qth_0.5
25,107,1,14,0,14,0.1308411214953271,1.0,0.0,1,gte_mean,17,test,qth_0.5
26,115,0,14,0,14,0.1217391304347826,1.0,,1,gte_mean,17,test,qth_0.5
27,94,44,35,32,3,0.3723404255319149,0.9142857142857144,0.7272727272727273,1,gte_mean,17,test,qth_0.5
28,96,0,7,0,7,0.0729166666666666,1.0,,1,gte_mean,17,test,qth_0.5
29,99,0,46,0,46,0.4646464646464646,1.0,,1,gte_mean,17,test,qth_0.5
30,90,14,44,12,32,0.4888888888888889,0.2727272727272727,0.8571428571428571,1,gte_mean,17,test,qth_0.5
31,96,0,7,0,7,0.0729166666666666,1.0,,1,gte_mean,17,test,qth_0.5
32,101,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.5
33,108,3,12,3,9,0.1111111111111111,0.25,1.0,1,gte_mean,17,test,qth_0.5
34,97,1,5,0,5,0.0515463917525773,1.0,0.0,1,gte_mean,17,test,qth_0.5
35,80,3,28,2,26,0.35,0.0714285714285714,0.6666666666666666,1,gte_mean,17,test,qth_0.5
36,94,0,3,0,3,0.0319148936170212,1.0,,1,gte_mean,17,test,qth_0.5
37,89,0,0,0,0,0.0,0.0,,1,gte_mean,17,test,qth_0.5
38,100,1,17,1,16,0.17,0.0588235294117647,1.0,1,gte_mean,17,test,qth_0.5
39,93,29,25,17,8,0.2688172043010752,0.68,0.5862068965517241,1,gte_mean,17,test,qth_0.5
40,95,2,28,2,26,0.2947368421052631,0.0714285714285714,1.0,1,gte_mean,17,test,qth_0.5
41,99,0,42,0,42,0.4242424242424242,1.0,,1,gte_mean,17,test,qth_0.5
42,89,2,31,2,29,0.348314606741573,0.064516129032258,1.0,1,gte_mean,17,test,qth_0.5
all,4192,177,642,99,543,0.153148854961832,0.1542056074766355,0.559322033898305,1,gte_mean,17,test,qth_0.5
0,94,2,5,2,3,0.0531914893617021,0.4,1.0,2,gte_mean,17,test,qth_0.5
1,107,0,9,0,9,0.0841121495327102,1.0,,2,gte_mean,17,test,qth_0.5
2,97,0,11,0,11,0.1134020618556701,1.0,,2,gte_mean,17,test,qth_0.5
3,100,4,19,0,19,0.19,1.0,0.0,2,gte_mean,17,test,qth_0.5
4,107,5,12,5,7,0.1121495327102803,0.4166666666666667,1.0,2,gte_mean,17,test,qth_0.5
5,95,0,15,0,15,0.1578947368421052,1.0,,2,gte_mean,17,test,qth_0.5
