y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
0,94,2,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
1,107,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
2,97,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
3,100,4,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
4,107,5,3,3,0,0.02803738317757,1.0,0.6,3,gte_mean,17,test,relu
5,95,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
6,76,5,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
7,97,2,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
8,125,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
9,86,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
10,95,2,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
11,81,1,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
12,98,9,2,2,0,0.0204081632653061,1.0,0.2222222222222222,3,gte_mean,17,test,relu
13,92,1,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
14,106,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
15,100,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
16,130,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
17,108,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
18,85,11,2,2,0,0.0235294117647058,1.0,0.18181818181818182,3,gte_mean,17,test,relu
19,95,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
20,91,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
21,83,19,5,5,0,0.0602409638554216,1.0,0.2631578947368421,3,gte_mean,17,test,relu
22,94,15,10,10,0,0.1063829787234042,1.0,0.6666666666666666,3,gte_mean,17,test,relu
23,110,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
24,98,1,1,1,0,0.010204081632653,1.0,1.0,3,gte_mean,17,test,relu
25,107,1,1,1,0,0.0093457943925233,1.0,1.0,3,gte_mean,17,test,relu
26,115,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
27,94,44,31,31,0,0.3297872340425531,1.0,0.7045454545454546,3,gte_mean,17,test,relu
28,96,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
29,99,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
30,90,14,9,9,0,0.1,1.0,0.6428571428571429,3,gte_mean,17,test,relu
31,96,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
32,101,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
33,108,3,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
34,97,1,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
35,80,3,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
36,94,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
37,89,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
38,100,1,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
39,93,29,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
40,95,2,2,2,0,0.0210526315789473,1.0,1.0,3,gte_mean,17,test,relu
41,99,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,relu
42,89,2,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,relu
all,4192,177,66,66,0,0.0157442748091603,1.0,0.3728813559322034,3,gte_mean,17,test,relu
1,1000,1000,537,0,537,0.537,1.0,0.0,0,gte_mean,17,evaluation,relu
all,1000,1000,537,0,537,0.537,1.0,0.0,0,gte_mean,17,evaluation,relu
1,1000,1000,537,0,537,0.537,1.0,0.0,1,gte_mean,17,evaluation,relu
all,1000,1000,537,0,537,0.537,1.0,0.0,1,gte_mean,17,evaluation,relu
1,1000,1000,537,0,537,0.537,1.0,0.0,2,gte_mean,17,evaluation,relu
all,1000,1000,537,0,537,0.537,1.0,0.0,2,gte_mean,17,evaluation,relu
1,1000,1000,537,0,537,0.537,1.0,0.0,3,gte_mean,17,evaluation,relu
all,1000,1000,537,0,537,0.537,1.0,0.0,3,gte_mean,17,evaluation,relu
