y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,10.0,test,relu
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,10.0,test,relu
33,108.0,3.0,0.0,0.0,0.0,0.0,1.0,2,top_third,10.0,test,relu
34,97.0,1.0,0.0,0.0,0.0,0.0,1.0,2,top_third,10.0,test,relu
35,80.0,3.0,0.0,0.0,0.0,0.0,1.0,2,top_third,10.0,test,relu
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,10.0,test,relu
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,10.0,test,relu
38,100.0,1.0,0.0,0.0,0.0,0.0,1.0,2,top_third,10.0,test,relu
39,93.0,29.0,0.0,0.0,0.0,0.0,1.0,2,top_third,10.0,test,relu
40,95.0,2.0,0.0,0.0,0.0,0.0,1.0,2,top_third,10.0,test,relu
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,10.0,test,relu
42,89.0,2.0,0.0,0.0,0.0,0.0,1.0,2,top_third,10.0,test,relu
all,4192.0,177.0,4.0,0.0,0.0009541984732824,1.0,1.0,2,top_third,10.0,test,relu
0,94.0,2.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
1,107.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
2,97.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
3,100.0,4.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
4,107.0,5.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
5,95.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
6,76.0,5.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
7,97.0,2.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
8,125.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
10,95.0,2.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
11,81.0,1.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
12,98.0,9.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
13,92.0,1.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
14,106.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
17,108.0,0.0,2.0,0.0,0.0185185185185185,1.0,0.0,3,top_third,10.0,test,relu
18,85.0,11.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
19,95.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
21,83.0,19.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
22,94.0,15.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
23,110.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
24,98.0,1.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
25,107.0,1.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
26,115.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
27,94.0,44.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
28,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
29,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
30,90.0,14.0,2.0,0.0,0.0222222222222222,1.0,1.0,3,top_third,10.0,test,relu
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
33,108.0,3.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
34,97.0,1.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
35,80.0,3.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
38,100.0,1.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
39,93.0,29.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
40,95.0,2.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,10.0,test,relu
42,89.0,2.0,0.0,0.0,0.0,0.0,1.0,3,top_third,10.0,test,relu
all,4192.0,177.0,4.0,0.0,0.0009541984732824,1.0,1.0,3,top_third,10.0,test,relu
1,1000.0,0.0,9.0,0.0,0.009,1.0,0.0,0,top_third,10.0,evaluation,relu
all,1000.0,0.0,9.0,0.0,0.009,1.0,0.0,0,top_third,10.0,evaluation,relu
1,1000.0,0.0,9.0,0.0,0.009,1.0,0.0,1,top_third,10.0,evaluation,relu
all,1000.0,0.0,9.0,0.0,0.009,1.0,0.0,1,top_third,10.0,evaluation,relu
1,1000.0,0.0,9.0,0.0,0.009,1.0,0.0,2,top_third,10.0,evaluation,relu
all,1000.0,0.0,9.0,0.0,0.009,1.0,0.0,2,top_third,10.0,evaluation,relu
1,1000.0,0.0,9.0,0.0,0.009,1.0,0.0,3,top_third,10.0,evaluation,relu
all,1000.0,0.0,9.0,0.0,0.009,1.0,0.0,3,top_third,10.0,evaluation,relu
