y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
30,90,14,60,14,46,0.6666666666666666,0.2333333333333333,1.0,3,,30,test,mean
31,96,0,48,0,48,0.5,1.0,,3,,30,test,mean
32,101,0,24,0,24,0.2376237623762376,1.0,,3,,30,test,mean
33,108,3,54,3,51,0.5,0.0555555555555555,1.0,3,,30,test,mean
34,97,1,59,1,58,0.6082474226804123,0.0169491525423728,1.0,3,,30,test,mean
35,80,3,43,3,40,0.5375,0.0697674418604651,1.0,3,,30,test,mean
36,94,0,25,0,25,0.2659574468085106,1.0,,3,,30,test,mean
37,89,0,51,0,51,0.5730337078651685,1.0,,3,,30,test,mean
38,100,1,47,1,46,0.47,0.0212765957446808,1.0,3,,30,test,mean
39,93,29,51,27,24,0.5483870967741935,0.5294117647058824,0.9310344827586207,3,,30,test,mean
40,95,2,70,2,68,0.7368421052631579,0.0285714285714285,1.0,3,,30,test,mean
41,99,0,79,0,79,0.797979797979798,1.0,,3,,30,test,mean
42,89,2,53,2,51,0.5955056179775281,0.0377358490566037,1.0,3,,30,test,mean
all,4192,177,2015,173,1842,0.4806774809160305,0.0858560794044665,0.9774011299435028,3,,30,test,mean
1,1000,1000,995,0,995,0.995,1.0,0.0,0,,30,evaluation,mean
all,1000,1000,995,0,995,0.995,1.0,0.0,0,,30,evaluation,mean
1,1000,1000,995,0,995,0.995,1.0,0.0,1,,30,evaluation,mean
all,1000,1000,995,0,995,0.995,1.0,0.0,1,,30,evaluation,mean
1,1000,1000,995,0,995,0.995,1.0,0.0,2,,30,evaluation,mean
all,1000,1000,995,0,995,0.995,1.0,0.0,2,,30,evaluation,mean
1,1000,1000,995,0,995,0.995,1.0,0.0,3,,30,evaluation,mean
all,1000,1000,995,0,995,0.995,1.0,0.0,3,,30,evaluation,mean
