y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
37,1475,100,0,0,0,0.0,0.0,0.0,1,top_third,10,train,mean
38,1401,93,0,0,0,0.0,0.0,0.0,1,top_third,10,train,mean
39,1541,111,1,1,0,0.0006489292667099,1.0,0.009009009009009009,1,top_third,10,train,mean
40,1489,21,0,0,0,0.0,0.0,0.0,1,top_third,10,train,mean
41,1461,23,0,0,0,0.0,0.0,0.0,1,top_third,10,train,mean
42,1432,22,1,1,0,0.0006983240223463,1.0,0.045454545454545456,1,top_third,10,train,mean
all,63968,1983,5,5,0,7.816408204102051e-05,1.0,0.0025214321734745334,1,top_third,10,train,mean
0,1538,22,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
1,1483,83,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
2,1473,85,1,1,0,0.0006788866259334,1.0,0.011764705882352941,2,top_third,10,train,mean
3,1478,68,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
4,1528,75,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
5,1401,150,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
6,1521,13,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
7,1508,58,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
8,1497,30,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
9,1521,29,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
10,1447,29,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
11,1485,27,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
12,1478,13,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
13,1477,8,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
14,1485,0,0,0,0,0.0,0.0,,2,top_third,10,train,mean
15,1460,10,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
16,1455,9,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
17,1478,1,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
18,1563,28,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
19,1504,78,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
20,1496,77,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
21,1455,43,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
22,1527,19,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
23,1467,27,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
24,1486,23,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
25,1503,56,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
26,1532,16,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
27,1519,28,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
28,1496,30,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
29,1496,17,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
30,1508,12,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
31,1472,62,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
32,1473,15,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
33,1464,145,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
34,1519,97,1,1,0,0.0006583278472679,1.0,0.010309278350515464,2,top_third,10,train,mean
35,1492,11,1,1,0,0.0006702412868632,1.0,0.09090909090909091,2,top_third,10,train,mean
36,1484,119,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
37,1475,100,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
38,1401,93,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
39,1541,111,1,1,0,0.0006489292667099,1.0,0.009009009009009009,2,top_third,10,train,mean
40,1489,21,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
41,1461,23,0,0,0,0.0,0.0,0.0,2,top_third,10,train,mean
42,1432,22,1,1,0,0.0006983240223463,1.0,0.045454545454545456,2,top_third,10,train,mean
all,63968,1983,5,5,0,7.816408204102051e-05,1.0,0.0025214321734745334,2,top_third,10,train,mean
0,1538,22,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
1,1483,83,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
2,1473,85,1,1,0,0.0006788866259334,1.0,0.011764705882352941,3,top_third,10,train,mean
3,1478,68,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
4,1528,75,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
5,1401,150,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
6,1521,13,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
7,1508,58,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
8,1497,30,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
9,1521,29,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
10,1447,29,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
11,1485,27,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
12,1478,13,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
13,1477,8,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
14,1485,0,0,0,0,0.0,0.0,,3,top_third,10,train,mean
15,1460,10,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
16,1455,9,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
17,1478,1,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
18,1563,28,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
19,1504,78,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
20,1496,77,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
21,1455,43,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
22,1527,19,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
23,1467,27,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
24,1486,23,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
25,1503,56,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
26,1532,16,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
27,1519,28,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
28,1496,30,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
29,1496,17,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
30,1508,12,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
31,1472,62,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
32,1473,15,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
33,1464,145,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
34,1519,97,1,1,0,0.0006583278472679,1.0,0.010309278350515464,3,top_third,10,train,mean
35,1492,11,1,1,0,0.0006702412868632,1.0,0.09090909090909091,3,top_third,10,train,mean
36,1484,119,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
37,1475,100,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
38,1401,93,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
39,1541,111,1,1,0,0.0006489292667099,1.0,0.009009009009009009,3,top_third,10,train,mean
40,1489,21,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
41,1461,23,0,0,0,0.0,0.0,0.0,3,top_third,10,train,mean
42,1432,22,1,1,0,0.0006983240223463,1.0,0.045454545454545456,3,top_third,10,train,mean
all,63968,1983,5,5,0,7.816408204102051e-05,1.0,0.0025214321734745334,3,top_third,10,train,mean
0,94,2,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
1,107,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
2,97,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
3,100,4,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
4,107,5,2,2,0,0.0186915887850467,1.0,0.4,0,top_third,10,test,mean
5,95,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
6,76,5,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
7,97,2,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
8,125,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
9,86,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
10,95,2,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
11,81,1,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
12,98,9,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
13,92,1,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
14,106,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
15,100,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
16,130,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
17,108,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
18,85,11,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
19,95,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
20,91,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
21,83,19,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
22,94,15,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
23,110,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
24,98,1,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
25,107,1,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
26,115,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
27,94,44,18,18,0,0.1914893617021276,1.0,0.4090909090909091,0,top_third,10,test,mean
28,96,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
29,99,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
30,90,14,1,0,1,0.0111111111111111,1.0,0.0,0,top_third,10,test,mean
31,96,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
32,101,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
33,108,3,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
34,97,1,2,0,2,0.0206185567010309,1.0,0.0,0,top_third,10,test,mean
35,80,3,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
36,94,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
37,89,0,0,0,0,0.0,0.0,,0,top_third,10,test,mean
38,100,1,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
39,93,29,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
40,95,2,2,0,2,0.0210526315789473,1.0,0.0,0,top_third,10,test,mean
41,99,0,1,0,1,0.0101010101010101,1.0,,0,top_third,10,test,mean
42,89,2,0,0,0,0.0,0.0,0.0,0,top_third,10,test,mean
all,4192,177,26,20,6,0.0062022900763358,0.7692307692307693,0.11299435028248588,0,top_third,10,test,mean
0,94,2,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
1,107,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
2,97,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
3,100,4,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
4,107,5,2,2,0,0.0186915887850467,1.0,0.4,1,top_third,10,test,mean
5,95,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
6,76,5,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
7,97,2,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
8,125,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
9,86,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
10,95,2,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
11,81,1,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
12,98,9,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
13,92,1,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
14,106,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
15,100,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
16,130,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
17,108,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
18,85,11,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
19,95,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
20,91,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
21,83,19,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
22,94,15,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
23,110,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
24,98,1,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
25,107,1,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
26,115,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
27,94,44,18,18,0,0.1914893617021276,1.0,0.4090909090909091,1,top_third,10,test,mean
28,96,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
29,99,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
30,90,14,1,0,1,0.0111111111111111,1.0,0.0,1,top_third,10,test,mean
31,96,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
32,101,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
33,108,3,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
34,97,1,2,0,2,0.0206185567010309,1.0,0.0,1,top_third,10,test,mean
35,80,3,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
36,94,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
37,89,0,0,0,0,0.0,0.0,,1,top_third,10,test,mean
38,100,1,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
39,93,29,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
40,95,2,2,0,2,0.0210526315789473,1.0,0.0,1,top_third,10,test,mean
41,99,0,1,0,1,0.0101010101010101,1.0,,1,top_third,10,test,mean
42,89,2,0,0,0,0.0,0.0,0.0,1,top_third,10,test,mean
all,4192,177,26,20,6,0.0062022900763358,0.7692307692307693,0.11299435028248588,1,top_third,10,test,mean
0,94,2,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
1,107,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
2,97,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
3,100,4,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
4,107,5,2,2,0,0.0186915887850467,1.0,0.4,2,top_third,10,test,mean
5,95,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
6,76,5,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
7,97,2,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
8,125,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
9,86,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
10,95,2,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
11,81,1,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
12,98,9,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
13,92,1,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
14,106,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
15,100,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
16,130,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
17,108,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
18,85,11,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
19,95,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
20,91,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
21,83,19,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
22,94,15,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
23,110,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
24,98,1,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
25,107,1,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
26,115,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
27,94,44,18,18,0,0.1914893617021276,1.0,0.4090909090909091,2,top_third,10,test,mean
28,96,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
29,99,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
30,90,14,1,0,1,0.0111111111111111,1.0,0.0,2,top_third,10,test,mean
31,96,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
32,101,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
33,108,3,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
34,97,1,2,0,2,0.0206185567010309,1.0,0.0,2,top_third,10,test,mean
35,80,3,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
36,94,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
37,89,0,0,0,0,0.0,0.0,,2,top_third,10,test,mean
38,100,1,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
39,93,29,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
40,95,2,2,0,2,0.0210526315789473,1.0,0.0,2,top_third,10,test,mean
41,99,0,1,0,1,0.0101010101010101,1.0,,2,top_third,10,test,mean
42,89,2,0,0,0,0.0,0.0,0.0,2,top_third,10,test,mean
all,4192,177,26,20,6,0.0062022900763358,0.7692307692307693,0.11299435028248588,2,top_third,10,test,mean
0,94,2,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
1,107,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
2,97,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
3,100,4,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
4,107,5,2,2,0,0.0186915887850467,1.0,0.4,3,top_third,10,test,mean
5,95,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
6,76,5,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
7,97,2,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
8,125,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
9,86,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
10,95,2,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
11,81,1,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
12,98,9,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
13,92,1,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
14,106,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
15,100,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
16,130,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
17,108,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
18,85,11,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
19,95,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
20,91,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
21,83,19,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
22,94,15,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
23,110,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
24,98,1,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
25,107,1,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
26,115,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
27,94,44,18,18,0,0.1914893617021276,1.0,0.4090909090909091,3,top_third,10,test,mean
28,96,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
29,99,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
30,90,14,1,0,1,0.0111111111111111,1.0,0.0,3,top_third,10,test,mean
31,96,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
32,101,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
33,108,3,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
34,97,1,2,0,2,0.0206185567010309,1.0,0.0,3,top_third,10,test,mean
35,80,3,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
36,94,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
37,89,0,0,0,0,0.0,0.0,,3,top_third,10,test,mean
38,100,1,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
39,93,29,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
40,95,2,2,0,2,0.0210526315789473,1.0,0.0,3,top_third,10,test,mean
41,99,0,1,0,1,0.0101010101010101,1.0,,3,top_third,10,test,mean
42,89,2,0,0,0,0.0,0.0,0.0,3,top_third,10,test,mean
all,4192,177,26,20,6,0.0062022900763358,0.7692307692307693,0.11299435028248588,3,top_third,10,test,mean
1,1000,1000,3,0,3,0.003,1.0,0.0,0,top_third,10,evaluation,mean
all,1000,1000,3,0,3,0.003,1.0,0.0,0,top_third,10,evaluation,mean
1,1000,1000,3,0,3,0.003,1.0,0.0,1,top_third,10,evaluation,mean
all,1000,1000,3,0,3,0.003,1.0,0.0,1,top_third,10,evaluation,mean
1,1000,1000,3,0,3,0.003,1.0,0.0,2,top_third,10,evaluation,mean
all,1000,1000,3,0,3,0.003,1.0,0.0,2,top_third,10,evaluation,mean
1,1000,1000,3,0,3,0.003,1.0,0.0,3,top_third,10,evaluation,mean
all,1000,1000,3,0,3,0.003,1.0,0.0,3,top_third,10,evaluation,mean
