y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
30,90,19,14,7,7,0.1555555555555555,0.5,0.3684210526315789,2,components,20,test,qth_0.75
31,96,0,24,0,24,0.25,1.0,,2,components,20,test,qth_0.75
32,101,0,19,0,19,0.1881188118811881,1.0,,2,components,20,test,qth_0.75
33,108,9,34,7,27,0.3148148148148148,0.2058823529411764,0.7777777777777778,2,components,20,test,qth_0.75
34,97,1,4,1,3,0.0412371134020618,0.25,1.0,2,components,20,test,qth_0.75
35,80,1,22,1,21,0.275,0.0454545454545454,1.0,2,components,20,test,qth_0.75
36,94,0,14,0,14,0.1489361702127659,1.0,,2,components,20,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,2,components,20,test,qth_0.75
38,100,2,8,2,6,0.08,0.25,1.0,2,components,20,test,qth_0.75
39,93,30,32,25,7,0.3440860215053763,0.78125,0.8333333333333334,2,components,20,test,qth_0.75
40,95,6,31,2,29,0.3263157894736842,0.064516129032258,0.3333333333333333,2,components,20,test,qth_0.75
41,99,0,23,0,23,0.2323232323232323,1.0,,2,components,20,test,qth_0.75
42,89,0,5,0,5,0.0561797752808988,1.0,,2,components,20,test,qth_0.75
all,4192,154,785,84,701,0.1872614503816793,0.1070063694267516,0.5454545454545454,2,components,20,test,qth_0.75
0,94,0,34,0,34,0.3617021276595745,1.0,,3,components,20,test,qth_0.75
1,107,0,7,0,7,0.0654205607476635,1.0,,3,components,20,test,qth_0.75
2,97,1,5,0,5,0.0515463917525773,1.0,0.0,3,components,20,test,qth_0.75
3,100,9,22,5,17,0.22,0.2272727272727272,0.5555555555555556,3,components,20,test,qth_0.75
4,107,5,12,4,8,0.1121495327102803,0.3333333333333333,0.8,3,components,20,test,qth_0.75
5,95,4,3,0,3,0.031578947368421,1.0,0.0,3,components,20,test,qth_0.75
6,76,3,9,1,8,0.1184210526315789,0.1111111111111111,0.3333333333333333,3,components,20,test,qth_0.75
7,97,0,5,0,5,0.0515463917525773,1.0,,3,components,20,test,qth_0.75
8,125,3,7,0,7,0.056,1.0,0.0,3,components,20,test,qth_0.75
9,86,0,4,0,4,0.0465116279069767,1.0,,3,components,20,test,qth_0.75
10,95,1,16,0,16,0.1684210526315789,1.0,0.0,3,components,20,test,qth_0.75
11,81,0,4,0,4,0.0493827160493827,1.0,,3,components,20,test,qth_0.75
12,98,7,23,6,17,0.2346938775510204,0.2608695652173913,0.8571428571428571,3,components,20,test,qth_0.75
13,92,0,4,0,4,0.0434782608695652,1.0,,3,components,20,test,qth_0.75
14,106,0,2,0,2,0.0188679245283018,1.0,,3,components,20,test,qth_0.75
15,100,0,17,0,17,0.17,1.0,,3,components,20,test,qth_0.75
16,130,0,18,0,18,0.1384615384615384,1.0,,3,components,20,test,qth_0.75
17,108,2,10,0,10,0.0925925925925925,1.0,0.0,3,components,20,test,qth_0.75
18,85,14,19,5,14,0.2235294117647059,0.2631578947368421,0.35714285714285715,3,components,20,test,qth_0.75
19,95,0,25,0,25,0.2631578947368421,1.0,,3,components,20,test,qth_0.75
20,91,0,8,0,8,0.0879120879120879,1.0,,3,components,20,test,qth_0.75
21,83,24,63,15,48,0.7590361445783133,0.238095238095238,0.625,3,components,20,test,qth_0.75
22,94,7,23,1,22,0.2446808510638297,0.0434782608695652,0.14285714285714285,3,components,20,test,qth_0.75
23,110,2,19,0,19,0.1727272727272727,1.0,0.0,3,components,20,test,qth_0.75
24,98,0,53,0,53,0.5408163265306123,1.0,,3,components,20,test,qth_0.75
25,107,2,8,0,8,0.0747663551401869,1.0,0.0,3,components,20,test,qth_0.75
26,115,0,20,0,20,0.1739130434782608,1.0,,3,components,20,test,qth_0.75
27,94,2,34,2,32,0.3617021276595745,0.0588235294117647,1.0,3,components,20,test,qth_0.75
28,96,0,20,0,20,0.2083333333333333,1.0,,3,components,20,test,qth_0.75
29,99,0,61,0,61,0.6161616161616161,1.0,,3,components,20,test,qth_0.75
30,90,19,14,7,7,0.1555555555555555,0.5,0.3684210526315789,3,components,20,test,qth_0.75
31,96,0,24,0,24,0.25,1.0,,3,components,20,test,qth_0.75
32,101,0,19,0,19,0.1881188118811881,1.0,,3,components,20,test,qth_0.75
33,108,9,34,7,27,0.3148148148148148,0.2058823529411764,0.7777777777777778,3,components,20,test,qth_0.75
34,97,1,4,1,3,0.0412371134020618,0.25,1.0,3,components,20,test,qth_0.75
35,80,1,22,1,21,0.275,0.0454545454545454,1.0,3,components,20,test,qth_0.75
36,94,0,14,0,14,0.1489361702127659,1.0,,3,components,20,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,3,components,20,test,qth_0.75
38,100,2,8,2,6,0.08,0.25,1.0,3,components,20,test,qth_0.75
39,93,30,32,25,7,0.3440860215053763,0.78125,0.8333333333333334,3,components,20,test,qth_0.75
40,95,6,31,2,29,0.3263157894736842,0.064516129032258,0.3333333333333333,3,components,20,test,qth_0.75
41,99,0,23,0,23,0.2323232323232323,1.0,,3,components,20,test,qth_0.75
42,89,0,5,0,5,0.0561797752808988,1.0,,3,components,20,test,qth_0.75
all,4192,154,785,84,701,0.1872614503816793,0.1070063694267516,0.5454545454545454,3,components,20,test,qth_0.75
1,1000,1000,267,0,267,0.267,1.0,0.0,0,components,20,evaluation,qth_0.75
all,1000,1000,267,0,267,0.267,1.0,0.0,0,components,20,evaluation,qth_0.75
1,1000,1000,267,0,267,0.267,1.0,0.0,1,components,20,evaluation,qth_0.75
all,1000,1000,267,0,267,0.267,1.0,0.0,1,components,20,evaluation,qth_0.75
1,1000,1000,267,0,267,0.267,1.0,0.0,2,components,20,evaluation,qth_0.75
all,1000,1000,267,0,267,0.267,1.0,0.0,2,components,20,evaluation,qth_0.75
1,1000,1000,267,0,267,0.267,1.0,0.0,3,components,20,evaluation,qth_0.75
all,1000,1000,267,0,267,0.267,1.0,0.0,3,components,20,evaluation,qth_0.75
