y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
26,115,0,0,0,0,0.0,0.0,,2,top_third,26,test,qth_0.75
27,94,7,6,6,0,0.0638297872340425,1.0,0.8571428571428571,2,top_third,26,test,qth_0.75
28,96,2,2,2,0,0.0208333333333333,1.0,1.0,2,top_third,26,test,qth_0.75
29,99,0,0,0,0,0.0,0.0,,2,top_third,26,test,qth_0.75
30,90,22,20,20,0,0.2222222222222222,1.0,0.9090909090909091,2,top_third,26,test,qth_0.75
31,96,0,0,0,0,0.0,0.0,,2,top_third,26,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,2,top_third,26,test,qth_0.75
33,108,10,1,1,0,0.0092592592592592,1.0,0.1,2,top_third,26,test,qth_0.75
34,97,1,0,0,0,0.0,0.0,0.0,2,top_third,26,test,qth_0.75
35,80,1,1,1,0,0.0125,1.0,1.0,2,top_third,26,test,qth_0.75
36,94,0,0,0,0,0.0,0.0,,2,top_third,26,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,2,top_third,26,test,qth_0.75
38,100,1,0,0,0,0.0,0.0,0.0,2,top_third,26,test,qth_0.75
39,93,29,19,19,0,0.2043010752688172,1.0,0.6551724137931034,2,top_third,26,test,qth_0.75
40,95,6,1,1,0,0.0105263157894736,1.0,0.16666666666666666,2,top_third,26,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,2,top_third,26,test,qth_0.75
42,89,0,0,0,0,0.0,0.0,,2,top_third,26,test,qth_0.75
all,4192,183,95,95,0,0.022662213740458,1.0,0.5191256830601093,2,top_third,26,test,qth_0.75
0,94,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
1,107,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
2,97,3,3,3,0,0.0309278350515463,1.0,1.0,3,top_third,26,test,qth_0.75
3,100,8,4,4,0,0.04,1.0,0.5,3,top_third,26,test,qth_0.75
4,107,8,6,6,0,0.0560747663551401,1.0,0.75,3,top_third,26,test,qth_0.75
5,95,3,2,2,0,0.0210526315789473,1.0,0.6666666666666666,3,top_third,26,test,qth_0.75
6,76,2,2,2,0,0.0263157894736842,1.0,1.0,3,top_third,26,test,qth_0.75
7,97,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
8,125,1,1,1,0,0.008,1.0,1.0,3,top_third,26,test,qth_0.75
9,86,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
10,95,1,0,0,0,0.0,0.0,0.0,3,top_third,26,test,qth_0.75
11,81,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
12,98,8,4,4,0,0.0408163265306122,1.0,0.5,3,top_third,26,test,qth_0.75
13,92,1,1,1,0,0.0108695652173913,1.0,1.0,3,top_third,26,test,qth_0.75
14,106,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
15,100,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
16,130,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
17,108,3,0,0,0,0.0,0.0,0.0,3,top_third,26,test,qth_0.75
18,85,17,4,4,0,0.0470588235294117,1.0,0.23529411764705882,3,top_third,26,test,qth_0.75
19,95,14,0,0,0,0.0,0.0,0.0,3,top_third,26,test,qth_0.75
20,91,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
21,83,20,7,7,0,0.0843373493975903,1.0,0.35,3,top_third,26,test,qth_0.75
22,94,8,6,6,0,0.0638297872340425,1.0,0.75,3,top_third,26,test,qth_0.75
23,110,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
24,98,3,3,3,0,0.0306122448979591,1.0,1.0,3,top_third,26,test,qth_0.75
25,107,4,2,2,0,0.0186915887850467,1.0,0.5,3,top_third,26,test,qth_0.75
26,115,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
27,94,7,6,6,0,0.0638297872340425,1.0,0.8571428571428571,3,top_third,26,test,qth_0.75
28,96,2,2,2,0,0.0208333333333333,1.0,1.0,3,top_third,26,test,qth_0.75
29,99,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
30,90,22,20,20,0,0.2222222222222222,1.0,0.9090909090909091,3,top_third,26,test,qth_0.75
31,96,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
32,101,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
33,108,10,1,1,0,0.0092592592592592,1.0,0.1,3,top_third,26,test,qth_0.75
34,97,1,0,0,0,0.0,0.0,0.0,3,top_third,26,test,qth_0.75
35,80,1,1,1,0,0.0125,1.0,1.0,3,top_third,26,test,qth_0.75
36,94,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
37,89,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
38,100,1,0,0,0,0.0,0.0,0.0,3,top_third,26,test,qth_0.75
39,93,29,19,19,0,0.2043010752688172,1.0,0.6551724137931034,3,top_third,26,test,qth_0.75
40,95,6,1,1,0,0.0105263157894736,1.0,0.16666666666666666,3,top_third,26,test,qth_0.75
41,99,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
42,89,0,0,0,0,0.0,0.0,,3,top_third,26,test,qth_0.75
all,4192,183,95,95,0,0.022662213740458,1.0,0.5191256830601093,3,top_third,26,test,qth_0.75
1,1000,1000,343,0,343,0.343,1.0,0.0,0,top_third,26,evaluation,qth_0.75
all,1000,1000,343,0,343,0.343,1.0,0.0,0,top_third,26,evaluation,qth_0.75
1,1000,1000,343,0,343,0.343,1.0,0.0,1,top_third,26,evaluation,qth_0.75
all,1000,1000,343,0,343,0.343,1.0,0.0,1,top_third,26,evaluation,qth_0.75
1,1000,1000,343,0,343,0.343,1.0,0.0,2,top_third,26,evaluation,qth_0.75
all,1000,1000,343,0,343,0.343,1.0,0.0,2,top_third,26,evaluation,qth_0.75
1,1000,1000,343,0,343,0.343,1.0,0.0,3,top_third,26,evaluation,qth_0.75
all,1000,1000,343,0,343,0.343,1.0,0.0,3,top_third,26,evaluation,qth_0.75
