y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
12,98,8,7,7,0,0.0714285714285714,1.0,0.875,3,top_third,26,test,relu
13,92,1,1,1,0,0.0108695652173913,1.0,1.0,3,top_third,26,test,relu
14,106,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
15,100,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
16,130,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
17,108,3,3,3,0,0.0277777777777777,1.0,1.0,3,top_third,26,test,relu
18,85,17,16,16,0,0.188235294117647,1.0,0.9411764705882353,3,top_third,26,test,relu
19,95,14,0,0,0,0.0,0.0,0.0,3,top_third,26,test,relu
20,91,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
21,83,20,17,17,0,0.2048192771084337,1.0,0.85,3,top_third,26,test,relu
22,94,8,8,8,0,0.0851063829787234,1.0,1.0,3,top_third,26,test,relu
23,110,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
24,98,3,3,3,0,0.0306122448979591,1.0,1.0,3,top_third,26,test,relu
25,107,4,3,3,0,0.02803738317757,1.0,0.75,3,top_third,26,test,relu
26,115,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
27,94,7,5,5,0,0.0531914893617021,1.0,0.7142857142857143,3,top_third,26,test,relu
28,96,2,0,0,0,0.0,0.0,0.0,3,top_third,26,test,relu
29,99,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
30,90,22,18,18,0,0.2,1.0,0.8181818181818182,3,top_third,26,test,relu
31,96,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
32,101,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
33,108,10,7,7,0,0.0648148148148148,1.0,0.7,3,top_third,26,test,relu
34,97,1,0,0,0,0.0,0.0,0.0,3,top_third,26,test,relu
35,80,1,0,0,0,0.0,0.0,0.0,3,top_third,26,test,relu
36,94,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
37,89,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
38,100,1,1,1,0,0.01,1.0,1.0,3,top_third,26,test,relu
39,93,29,24,24,0,0.2580645161290322,1.0,0.8275862068965517,3,top_third,26,test,relu
40,95,6,6,6,0,0.0631578947368421,1.0,1.0,3,top_third,26,test,relu
41,99,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
42,89,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
all,4192,183,135,135,0,0.0322041984732824,1.0,0.7377049180327869,3,top_third,26,test,relu
1,1000,1000,931,0,931,0.931,1.0,0.0,0,top_third,26,evaluation,relu
all,1000,1000,931,0,931,0.931,1.0,0.0,0,top_third,26,evaluation,relu
1,1000,1000,931,0,931,0.931,1.0,0.0,1,top_third,26,evaluation,relu
all,1000,1000,931,0,931,0.931,1.0,0.0,1,top_third,26,evaluation,relu
1,1000,1000,931,0,931,0.931,1.0,0.0,2,top_third,26,evaluation,relu
all,1000,1000,931,0,931,0.931,1.0,0.0,2,top_third,26,evaluation,relu
1,1000,1000,931,0,931,0.931,1.0,0.0,3,top_third,26,evaluation,relu
all,1000,1000,931,0,931,0.931,1.0,0.0,3,top_third,26,evaluation,relu
