y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
8,125,1,1,1,0,0.008,1.0,1.0,3,gte_mean,39,test,relu
9,86,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
10,95,1,1,1,0,0.0105263157894736,1.0,1.0,3,gte_mean,39,test,relu
11,81,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
12,98,8,8,8,0,0.0816326530612244,1.0,1.0,3,gte_mean,39,test,relu
13,92,1,1,1,0,0.0108695652173913,1.0,1.0,3,gte_mean,39,test,relu
14,106,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
15,100,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
16,130,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
17,108,3,3,3,0,0.0277777777777777,1.0,1.0,3,gte_mean,39,test,relu
18,85,17,17,17,0,0.2,1.0,1.0,3,gte_mean,39,test,relu
19,95,14,14,14,0,0.1473684210526315,1.0,1.0,3,gte_mean,39,test,relu
20,91,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
21,83,20,19,19,0,0.2289156626506024,1.0,0.95,3,gte_mean,39,test,relu
22,94,8,8,8,0,0.0851063829787234,1.0,1.0,3,gte_mean,39,test,relu
23,110,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
24,98,3,3,3,0,0.0306122448979591,1.0,1.0,3,gte_mean,39,test,relu
25,107,4,3,3,0,0.02803738317757,1.0,0.75,3,gte_mean,39,test,relu
26,115,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
27,94,7,5,5,0,0.0531914893617021,1.0,0.7142857142857143,3,gte_mean,39,test,relu
28,96,2,2,2,0,0.0208333333333333,1.0,1.0,3,gte_mean,39,test,relu
29,99,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
30,90,22,22,22,0,0.2444444444444444,1.0,1.0,3,gte_mean,39,test,relu
31,96,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
32,101,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
33,108,10,10,10,0,0.0925925925925925,1.0,1.0,3,gte_mean,39,test,relu
34,97,1,1,1,0,0.0103092783505154,1.0,1.0,3,gte_mean,39,test,relu
35,80,1,1,1,0,0.0125,1.0,1.0,3,gte_mean,39,test,relu
36,94,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
37,89,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
38,100,1,1,1,0,0.01,1.0,1.0,3,gte_mean,39,test,relu
39,93,29,28,28,0,0.3010752688172043,1.0,0.9655172413793104,3,gte_mean,39,test,relu
40,95,6,6,6,0,0.0631578947368421,1.0,1.0,3,gte_mean,39,test,relu
41,99,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
42,89,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,relu
all,4192,183,178,178,0,0.0424618320610687,1.0,0.9726775956284153,3,gte_mean,39,test,relu
1,1000,1000,1000,0,1000,1.0,1.0,0.0,0,gte_mean,39,evaluation,relu
all,1000,1000,1000,0,1000,1.0,1.0,0.0,0,gte_mean,39,evaluation,relu
1,1000,1000,1000,0,1000,1.0,1.0,0.0,1,gte_mean,39,evaluation,relu
all,1000,1000,1000,0,1000,1.0,1.0,0.0,1,gte_mean,39,evaluation,relu
1,1000,1000,1000,0,1000,1.0,1.0,0.0,2,gte_mean,39,evaluation,relu
all,1000,1000,1000,0,1000,1.0,1.0,0.0,2,gte_mean,39,evaluation,relu
1,1000,1000,1000,0,1000,1.0,1.0,0.0,3,gte_mean,39,evaluation,relu
all,1000,1000,1000,0,1000,1.0,1.0,0.0,3,gte_mean,39,evaluation,relu
