y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
16,130,0,0,0,0,0.0,0.0,,2,gte_mean,39,test,qth_0.25
17,108,3,3,3,0,0.0277777777777777,1.0,1.0,2,gte_mean,39,test,qth_0.25
18,85,17,15,15,0,0.1764705882352941,1.0,0.8823529411764706,2,gte_mean,39,test,qth_0.25
19,95,14,0,0,0,0.0,0.0,0.0,2,gte_mean,39,test,qth_0.25
20,91,0,0,0,0,0.0,0.0,,2,gte_mean,39,test,qth_0.25
21,83,20,20,20,0,0.2409638554216867,1.0,1.0,2,gte_mean,39,test,qth_0.25
22,94,8,8,8,0,0.0851063829787234,1.0,1.0,2,gte_mean,39,test,qth_0.25
23,110,0,0,0,0,0.0,0.0,,2,gte_mean,39,test,qth_0.25
24,98,3,3,3,0,0.0306122448979591,1.0,1.0,2,gte_mean,39,test,qth_0.25
25,107,4,4,4,0,0.0373831775700934,1.0,1.0,2,gte_mean,39,test,qth_0.25
26,115,0,0,0,0,0.0,0.0,,2,gte_mean,39,test,qth_0.25
27,94,7,2,2,0,0.0212765957446808,1.0,0.2857142857142857,2,gte_mean,39,test,qth_0.25
28,96,2,2,2,0,0.0208333333333333,1.0,1.0,2,gte_mean,39,test,qth_0.25
29,99,0,0,0,0,0.0,0.0,,2,gte_mean,39,test,qth_0.25
30,90,22,20,20,0,0.2222222222222222,1.0,0.9090909090909091,2,gte_mean,39,test,qth_0.25
31,96,0,0,0,0,0.0,0.0,,2,gte_mean,39,test,qth_0.25
32,101,0,0,0,0,0.0,0.0,,2,gte_mean,39,test,qth_0.25
33,108,10,10,10,0,0.0925925925925925,1.0,1.0,2,gte_mean,39,test,qth_0.25
34,97,1,1,1,0,0.0103092783505154,1.0,1.0,2,gte_mean,39,test,qth_0.25
35,80,1,0,0,0,0.0,0.0,0.0,2,gte_mean,39,test,qth_0.25
36,94,0,0,0,0,0.0,0.0,,2,gte_mean,39,test,qth_0.25
37,89,0,0,0,0,0.0,0.0,,2,gte_mean,39,test,qth_0.25
38,100,1,1,1,0,0.01,1.0,1.0,2,gte_mean,39,test,qth_0.25
39,93,29,29,29,0,0.3118279569892473,1.0,1.0,2,gte_mean,39,test,qth_0.25
40,95,6,6,6,0,0.0631578947368421,1.0,1.0,2,gte_mean,39,test,qth_0.25
41,99,0,0,0,0,0.0,0.0,,2,gte_mean,39,test,qth_0.25
42,89,0,0,0,0,0.0,0.0,,2,gte_mean,39,test,qth_0.25
all,4192,183,151,151,0,0.0360209923664122,1.0,0.825136612021858,2,gte_mean,39,test,qth_0.25
0,94,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
1,107,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
2,97,3,1,1,0,0.0103092783505154,1.0,0.3333333333333333,3,gte_mean,39,test,qth_0.25
3,100,8,6,6,0,0.06,1.0,0.75,3,gte_mean,39,test,qth_0.25
4,107,8,6,6,0,0.0560747663551401,1.0,0.75,3,gte_mean,39,test,qth_0.25
5,95,3,3,3,0,0.031578947368421,1.0,1.0,3,gte_mean,39,test,qth_0.25
6,76,2,0,0,0,0.0,0.0,0.0,3,gte_mean,39,test,qth_0.25
7,97,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
8,125,1,1,1,0,0.008,1.0,1.0,3,gte_mean,39,test,qth_0.25
9,86,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
10,95,1,1,1,0,0.0105263157894736,1.0,1.0,3,gte_mean,39,test,qth_0.25
11,81,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
12,98,8,8,8,0,0.0816326530612244,1.0,1.0,3,gte_mean,39,test,qth_0.25
13,92,1,1,1,0,0.0108695652173913,1.0,1.0,3,gte_mean,39,test,qth_0.25
14,106,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
15,100,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
16,130,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
17,108,3,3,3,0,0.0277777777777777,1.0,1.0,3,gte_mean,39,test,qth_0.25
18,85,17,15,15,0,0.1764705882352941,1.0,0.8823529411764706,3,gte_mean,39,test,qth_0.25
19,95,14,0,0,0,0.0,0.0,0.0,3,gte_mean,39,test,qth_0.25
20,91,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
21,83,20,20,20,0,0.2409638554216867,1.0,1.0,3,gte_mean,39,test,qth_0.25
22,94,8,8,8,0,0.0851063829787234,1.0,1.0,3,gte_mean,39,test,qth_0.25
23,110,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
24,98,3,3,3,0,0.0306122448979591,1.0,1.0,3,gte_mean,39,test,qth_0.25
25,107,4,4,4,0,0.0373831775700934,1.0,1.0,3,gte_mean,39,test,qth_0.25
26,115,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
27,94,7,2,2,0,0.0212765957446808,1.0,0.2857142857142857,3,gte_mean,39,test,qth_0.25
28,96,2,2,2,0,0.0208333333333333,1.0,1.0,3,gte_mean,39,test,qth_0.25
29,99,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
30,90,22,20,20,0,0.2222222222222222,1.0,0.9090909090909091,3,gte_mean,39,test,qth_0.25
31,96,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
32,101,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
33,108,10,10,10,0,0.0925925925925925,1.0,1.0,3,gte_mean,39,test,qth_0.25
34,97,1,1,1,0,0.0103092783505154,1.0,1.0,3,gte_mean,39,test,qth_0.25
35,80,1,0,0,0,0.0,0.0,0.0,3,gte_mean,39,test,qth_0.25
36,94,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
37,89,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
38,100,1,1,1,0,0.01,1.0,1.0,3,gte_mean,39,test,qth_0.25
39,93,29,29,29,0,0.3118279569892473,1.0,1.0,3,gte_mean,39,test,qth_0.25
40,95,6,6,6,0,0.0631578947368421,1.0,1.0,3,gte_mean,39,test,qth_0.25
41,99,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
42,89,0,0,0,0,0.0,0.0,,3,gte_mean,39,test,qth_0.25
all,4192,183,151,151,0,0.0360209923664122,1.0,0.825136612021858,3,gte_mean,39,test,qth_0.25
1,1000,1000,986,0,986,0.986,1.0,0.0,0,gte_mean,39,evaluation,qth_0.25
all,1000,1000,986,0,986,0.986,1.0,0.0,0,gte_mean,39,evaluation,qth_0.25
1,1000,1000,986,0,986,0.986,1.0,0.0,1,gte_mean,39,evaluation,qth_0.25
all,1000,1000,986,0,986,0.986,1.0,0.0,1,gte_mean,39,evaluation,qth_0.25
1,1000,1000,986,0,986,0.986,1.0,0.0,2,gte_mean,39,evaluation,qth_0.25
all,1000,1000,986,0,986,0.986,1.0,0.0,2,gte_mean,39,evaluation,qth_0.25
1,1000,1000,986,0,986,0.986,1.0,0.0,3,gte_mean,39,evaluation,qth_0.25
all,1000,1000,986,0,986,0.986,1.0,0.0,3,gte_mean,39,evaluation,qth_0.25
